timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3973394599072927,1778892818581,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.49052864,2.4430718,9.203992,-0.09697478,-0.73013616,-0.47387835,0,
3973394617906156,1778892818598,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.44027936,2.2360928,9.24826,-0.28328854,-0.4659371,-0.33032513,0,
3973394636739438,1778892818619,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.613759,2.1834507,9.830912,-0.36056295,-0.009926553,-0.11377356,0,
3973394655572667,1778892818637,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,1.1114662,2.3437698,10.631311,-0.274431,0.28328854,0.023365578,0,
3973394674405948,1778892818656,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,1.4141582,2.4538395,10.912468,-0.047189303,0.40301803,0.008399391,0,
3973394693239177,1778892818676,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,1.2358929,2.536392,10.383654,0.13820815,0.39752024,-0.03924806,0,
3973394712072406,1778892818694,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.92602235,2.7038896,9.705289,0.2093739,0.29917103,-0.028252495,0,
3973394730905688,1778892818714,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,1.0671989,2.7649066,9.6993065,0.17760894,0.15012002,0.0010690134,0,
3973394749738917,1778892818731,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,1.1030912,2.7900312,9.736395,0.20051636,-0.03497201,-0.04138609,0,
3973394768572198,1778892818749,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.83748794,2.7529426,9.335598,0.20876303,-0.07498365,-0.056352276,0,
3973394787405427,1778892818771,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.78723866,2.5710878,9.35474,0.18463388,0.08659008,-0.0059559317,0,
3973394806238656,1778892818787,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.654437,2.6333013,9.35833,0.21487169,0.1556178,0.038331766,0,
3973394825071938,1778892818806,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4749753,2.725425,9.0747795,0.19868377,0.07803798,0.085979216,0,
3973394843905167,1778892818824,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.58624154,2.8474588,8.941978,0.14187334,-0.020005822,0.13057235,0,
3973394862738448,1778892818843,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.73100734,2.9132617,8.848659,0.030695954,-0.03649917,0.12721258,0,
3973394881571677,1778892818862,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.7369894,2.9072795,9.000603,-0.11255184,0.09605849,0.11896592,0,
3973394900404906,1778892818881,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.56111693,2.8965118,8.922835,-0.11255184,0.09605849,0.11896592,0,
3973394919238188,1778892818900,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6652047,2.8354948,9.225528,-0.34926194,0.15500695,0.21487169,0,
3973394938071417,1778892818919,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.8961121,2.6141586,10.039087,-0.31932956,0.034361143,0.18585561,0,
3973394956904698,1778892818938,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,1.0025927,2.5375884,10.437492,-0.15164718,-0.06398808,0.14034618,0,
3973394975737927,1778892818957,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,1.0205388,2.4634109,10.225728,0.023976443,-0.037415467,0.114079,0,
3973394994571156,1778892818975,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.90089774,2.475375,9.730413,0.08872811,0.11713332,0.10583232,0,
3973395013404438,1778892818994,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.65084773,2.5878377,9.531809,0.05177079,0.17730351,0.13057235,0,
3973395032237667,1778892819015,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6735796,2.7026932,9.559326,0.0050396346,0.11804962,0.15378521,0,
3973395051070948,1778892819033,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.8279166,2.7098715,9.600004,-0.017867794,0.059712034,0.13026692,0,
3973395069904177,1778892819051,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.9403793,2.6656044,9.597611,-0.028252495,0.067653276,0.083230324,0,
3973395088737406,1778892819072,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.8315059,2.5459633,9.6993065,-0.03008509,0.102778,0.04657844,0,
3973395107570636,1778892819088,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.73340017,2.4562325,9.737592,0.004123337,0.1385136,0.052076224,0,
3973395126403917,1778892819107,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6664011,2.5064816,9.720842,0.05177079,0.14004076,0.064904384,0,
3973395145237146,1778892819126,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.61016977,2.6632116,9.521041,0.09666935,0.16019928,0.080176,0,
3973395164070427,1778892819145,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6771688,2.7098715,9.340384,0.08078687,0.15500695,0.056352276,0,
3973395182903656,1778892819164,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6113662,2.6799614,9.237492,0.045967575,0.15073088,0.019394957,0,
3973395201736886,1778892819182,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.57427746,2.5663023,9.407382,0.045967575,0.15073088,0.019394957,0,
3973395220570167,1778892819202,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.51086766,2.5124638,9.665807,-0.026725333,0.1962403,-0.026419902,0,
3973395239403396,1778892819222,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.33499518,2.53041,9.897911,-0.002290743,0.22036947,-0.0368046,0,
3973395258236677,1778892819239,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2321038,2.5519454,9.894321,0.07192933,0.16386448,-0.022143848,0,
3973395277069906,1778892819259,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14117654,2.589034,9.647861,0.12843432,0.014508039,-0.010537418,0,
3973395295903136,1778892819278,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.23090738,2.605784,9.516255,0.13545926,-0.11194097,0.022143848,0,
3973395314736365,1778892819295,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.41754755,2.6153553,9.530613,0.1244637,-0.13179408,0.04138609,0,
3973395333569646,1778892819314,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.44865423,2.6775684,9.409775,0.11896592,-0.054519683,0.052381653,0,
3973395352402406,1778892819339,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.36610186,2.7637103,9.311669,0.08384119,-0.009010255,0.06459895,0,
3973395371236104,1778892819353,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5706882,2.792424,9.509077,0.048716467,-0.006872229,0.07009673,0,
3973395390068865,1778892819378,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5946164,2.792424,9.847662,0.07192933,-0.011148282,0.031917684,0,
3973395408902615,1778892819390,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.41994038,2.6452653,9.816555,0.15714496,-0.03405571,0.014202606,0,
3973395427735323,1778892819415,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.35533416,2.7266214,9.412168,0.20173809,-0.024281874,0.014813471,0,
3973395446569125,1778892819433,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.28594232,2.8295128,9.292527,0.15622866,-0.028863361,0.029168794,0,
3973395465402354,1778892819447,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.39720857,2.78046,9.495916,0.12232567,-0.003817905,0.056046844,0,
3973395484235636,1778892819468,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.44147578,2.8019953,9.509077,0.117744185,-0.014202606,0.05665771,0,
3973395503068865,1778892819486,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.32662028,2.8761728,9.375079,0.08078687,-0.016646065,0.057268575,0,
3973395521902094,1778892819510,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.35413775,2.9276185,9.367901,0.00320704,0.029474225,0.10644319,0,
3973395540735323,1778892819527,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.48933223,2.9312077,9.568898,-0.056046844,0.08720095,0.14859286,0,
3973395559568604,1778892819545,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.506082,2.8546374,9.919446,-0.050243627,0.080176,0.17211115,0,
3973395578401833,1778892819560,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.53599226,2.8295128,9.963714,0.039553493,0.039858926,0.17974696,0,
3973395597265427,1778892819585,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6759724,2.853441,9.626326,0.115911596,-0.022143848,0.17760894,0,
3973395616068292,1778892819602,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.7190432,2.9395826,9.334401,0.099723674,-0.02489274,0.13912445,0,
3973395634901573,1778892819617,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.57547385,3.0065815,9.281759,0.035582874,0.01847866,0.12110394,0,
3973395653734802,1778892819635,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5288138,2.922833,9.571291,-0.0025961753,0.08078687,0.13362667,0,
3973395672568031,1778892819654,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5455636,2.8606195,9.707682,0.0368046,0.14034618,0.15622866,0,
3973395691401261,1778892819677,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.58504516,2.8905299,9.553345,0.09666935,0.14370593,0.16722423,0,
3973395710234542,1778892819691,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6149554,3.0065815,9.363115,0.09666935,0.14370593,0.16722423,0,
3973395729067771,1778892819710,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6963114,3.083152,9.233903,0.08689552,-0.0016798781,0.10522146,0,
3973395747901000,1778892819730,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.70348984,3.1046875,9.221938,0.035582874,-0.039858926,0.055130545,0,
3973395766734281,1778892819748,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6257231,3.0185459,9.268599,-0.011148282,-0.024281874,0.028557928,0,
3973395785567511,1778892819767,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.48454657,2.9563324,9.38465,-0.041996952,0.016340632,0.04291325,0,
3973395804400740,1778892819786,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5288138,2.928815,9.5353985,-0.0386372,0.042607818,0.07345649,0,
3973395823234021,1778892819806,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6364908,2.8989046,9.57488,0.0035124724,0.042607818,0.07742711,0,
3973395842067250,1778892819824,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6664011,2.9682965,9.5353985,0.043218683,0.020616686,0.05329795,0,
3973395860900479,1778892819844,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5383851,3.0269206,9.432507,0.058795735,-0.0059559317,0.03405571,0,
3973395879733761,1778892819862,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.44626144,3.042474,9.253045,0.026725333,-0.02367101,0.03619374,0,
3973395898566990,1778892819880,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5132605,3.0233314,9.267402,-0.04444041,0.014813471,0.0481056,0,
3973395917400219,1778892819904,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5814559,2.8929226,9.601201,-0.091782436,0.093309596,0.05146536,0,
3973395936233448,1778892819918,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5706882,2.865405,9.771091,-0.06856957,0.11896592,0.05299252,0,
3973395955066729,1778892819936,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.54317075,2.9515467,9.622736,-0.024281874,0.07315106,0.043218683,0,
3973395973899958,1778892819956,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.49292147,3.034099,9.38465,-0.009010255,0.0029016077,0.027641632,0,
3973395992733188,1778892819975,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.55034924,2.9802606,9.408579,-0.022449281,-0.0010690134,0.025198173,0,
3973396011591261,1778892819999,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5491528,2.902494,9.476774,-0.021227552,0.026419902,0.01970039,0,
3973396030399698,1778892820012,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.485743,2.8749764,9.41456,-0.011759147,0.025503604,0.019089524,0,
3973396049232927,1778892820032,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4139583,2.9312077,9.328419,-0.020616686,-0.0025961753,0.020616686,0,
3973396068066156,1778892820050,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.48454657,2.9395826,9.2793665,-0.055130545,-0.012370012,0.016646065,0,
3973396086899438,1778892820069,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4749753,2.9383862,9.4229355,-0.09850194,-0.002290743,0.0074830935,0,
3973396105732667,1778892820087,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.50009996,2.8749764,9.641879,-0.09697478,0.020005822,0.0056504994,0,
3973396124600323,1778892820113,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4941179,2.8354948,9.768699,-0.06093376,0.016951498,-0.0029016077,0,
3973396143399125,1778892820132,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47138608,2.804388,9.723235,-0.022754714,-0.008093959,-0.0019853106,0,
3973396162232406,1778892820144,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47258246,2.8642087,9.631111,-0.013591741,-0.021227552,0.0059559317,0,
3973396181097198,1778892820168,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47138608,2.865405,9.529416,-0.03161225,-0.023060145,0.010231985,0,
3973396199898917,1778892820181,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47377887,2.8606195,9.6071825,-0.05054906,-0.015424335,0.008093959,0,
3973396218732146,1778892820200,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47856453,2.7900312,9.742377,-0.03252855,-0.016035201,0.013286309,0,
3973396237565375,1778892820221,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.53240305,2.751746,9.845269,0.0151189035,-0.024587307,0.021532983,0,
3973396256398656,1778892820238,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5024927,2.7445676,9.804591,0.064904384,-0.015424335,0.029779658,0,
3973396275231886,1778892820257,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.49292147,2.845066,9.619147,0.10338886,0.024587307,0.0481056,0,
3973396294091000,1778892820282,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5347959,2.9850461,9.376275,0.091477,0.00962112,0.050854493,0,
3973396312898344,1778892820295,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5455636,2.9826534,9.281759,0.041691523,-0.014202606,0.034666575,0,
3973396331731573,1778892820315,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.50488555,2.9276185,9.390633,-0.017867794,0.020005822,0.027947064,0,
3973396350564802,1778892820331,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.46301118,2.8187451,9.542577,-0.0386372,0.08506292,0.03527744,0,
3973396369398031,1778892820350,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.39601216,2.8091738,9.626326,-0.0386372,0.08506292,0.03527744,0,
3973396388231313,1778892820370,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.41635114,2.8031917,9.571291,0.038331766,0.019089524,0.043218683,0,
3973396407064542,1778892820388,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.45942193,2.8965118,9.491131,0.067653276,-0.01970039,0.030695954,0,
3973396425897771,1778892820412,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47258246,2.879762,9.390633,0.06276636,0.00320704,0.022143848,0,
3973396444731052,1778892820427,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.42951167,2.8929226,9.323633,0.024587307,0.029168794,0.023060145,0,
3973396463564281,1778892820445,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.44027936,2.8917263,9.379865,-0.019394957,0.024587307,0.029168794,0,
3973396482397511,1778892820464,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.41754755,2.8917263,9.517452,-0.033139415,0.010537418,0.03619374,0,
3973396501230740,1778892820483,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4953143,2.8486555,9.543773,-0.00962112,0.005345067,0.051159926,0,
3973396520063969,1778892820502,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5778667,2.8713872,9.444471,0.014508039,-0.008399391,0.052381653,0,
3973396538897250,1778892820520,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.62093747,2.9240294,9.364311,0.010231985,-0.018784093,0.045967575,0,
3973396557730479,1778892820540,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6376872,2.9659038,9.457631,-0.010231985,-0.025198173,0.0386372,0,
3973396576563708,1778892820558,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6556334,2.961118,9.519845,-0.023365578,-0.047189303,0.018173227,0,
3973396595396990,1778892820579,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.63888365,2.961118,9.5760765,-0.016951498,-0.0820086,0.0010690134,0,
3973396614230219,1778892820597,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.61854464,2.8965118,9.527023,-0.019089524,-0.03619374,-0.008093959,0,
3973396633063448,1778892820615,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5802595,2.824727,9.643075,-0.03405571,0.034666575,0.002290743,0,
3973396651896677,1778892820633,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.56350976,2.8438697,9.74836,-0.019394957,0.057879437,0.014202606,0,
3973396670729906,1778892820652,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5814559,2.914458,9.710074,0.019394957,0.04444041,0.016340632,0,
3973396689563136,1778892820671,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.65324056,2.9395826,9.54138,0.046883874,0.03008509,0.0025961753,0,
3973396708396417,1778892820690,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5910272,2.9503503,9.424132,0.05299252,0.018173227,-0.013897174,0,
3973396727229646,1778892820709,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5563313,2.9192436,9.3308115,0.041996952,-0.0044287695,-0.023976443,0,
3973396746062875,1778892820727,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.50009996,2.8701909,9.370294,0.01725693,-0.00320704,-0.028557928,0,
3973396764896104,1778892820746,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4761717,2.821138,9.572487,0.009926553,0.022754714,-0.014813471,0,
3973396783761261,1778892820771,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4139583,2.8354948,9.7196455,0.050243627,0.046883874,0.0056504994,0,
3973396802562615,1778892820785,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3469593,2.8977082,9.640682,0.11133011,0.019394957,0.028557928,0,
3973396821395844,1778892820804,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.36610186,2.9623144,9.342776,0.14737113,-0.028252495,0.053603385,0,
3973396840229073,1778892820822,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.50129634,3.022135,9.060423,0.115911596,-0.014813471,0.056046844,0,
3973396859062302,1778892820842,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5587241,2.9994032,9.104691,0.04382955,0.042302385,0.0377209,0,
3973396877895583,1778892820859,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.48095736,2.9312077,9.360723,-0.015729768,0.102778,0.028252495,0,
3973396896728813,1778892820878,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3290131,2.9216363,9.492328,-0.026725333,0.12812889,0.038331766,0,
3973396915562042,1778892820897,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.30987054,2.9623144,9.554541,-0.03405571,0.09911281,0.05818487,0,
3973396934395219,1778892820916,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.40438703,3.0412776,9.573684,-0.051159926,0.037415467,0.07467822,0,
3973396953228031,1778892820940,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5479564,3.0364919,9.74836,-0.06429352,-0.011453714,0.062155493,0,
3973396972061781,1778892820959,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5623133,2.955136,9.845269,-0.04657844,-0.034666575,0.03924806,0,
3973396990895011,1778892820978,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4869394,2.8929226,9.919446,-0.00962112,-0.014813471,0.029474225,0,
3973397009728240,1778892820991,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4989035,2.8594232,9.8727865,0.03924806,0.0059559317,0.038331766,0,
3973397028561469,1778892821010,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47976094,2.9084759,9.6993065,0.0707076,0.04535671,0.040775225,0,
3973397047394698,1778892821029,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4534399,2.9922247,9.554541,0.076816246,0.072540194,0.051159926,0,
3973397066227927,1778892821049,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4869394,3.0293136,9.509077,0.072540194,0.07987057,0.056046844,0,
3973397085061208,1778892821067,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5706882,3.050849,9.449257,0.085979216,0.044745844,0.045967575,0,
3973397103894438,1778892821086,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6305088,3.062813,9.311669,0.09850194,-0.015729768,0.0108428495,0,
3973397122727667,1778892821105,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.61016977,3.062813,9.145369,0.08567379,-0.031306818,-0.020922119,0,
3973397141560896,1778892821124,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4761717,3.0209386,9.085547,0.040775225,0.013286309,-0.0368046,0,
3973397160394125,1778892821143,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3589234,3.0173492,9.182457,-0.0056504994,0.052076224,-0.016340632,0,
3973397179227406,1778892821161,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4354937,2.9970105,9.41456,-0.025503604,0.04657844,0.0056504994,0,
3973397198087042,1778892821186,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.45822555,3.0293136,9.507881,-0.006872229,0.026725333,0.007177661,0,
3973397216893865,1778892821198,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4426722,3.0903304,9.475577,0.0059559317,4.581486E-4,-0.011453714,0,
3973397235727146,1778892821218,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.37328035,3.0855448,9.361918,-0.0050396346,-0.0065667965,-0.023365578,0,
3973397254560375,1778892821236,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.36131623,3.068795,9.302098,-0.0386372,-0.023365578,-0.027030766,0,
3973397273393604,1778892821256,a9115986,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.32542387,2.9682965,9.352347,-0.080176,-0.013286309,-0.025198173,0,
