timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3971608708797626,1778891032686,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29671,5.910272,7.969296,-0.09651663,0.033597562,-0.094378605,0,
3971608727631793,1778891032705,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3589234,5.871987,8.04108,-0.07422007,0.047952887,-0.06902772,0,
3971608746465959,1778891032723,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.30867413,5.9449677,7.928618,-0.033902995,0.04092794,-0.03329213,0,
3971608765300126,1778891032742,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3505485,6.0598235,7.9429746,-0.028710645,0.029016078,-0.016187917,0,
3971608784134397,1778891032761,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.41515473,6.1878395,8.012366,-0.027488915,0.013439025,-0.0021380268,0,
3971608802968564,1778891032781,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3278167,6.3194447,7.938189,-0.0073303776,-0.011300999,0.02535089,0,
3971608821802730,1778891032799,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.11246266,6.317052,7.8520474,-0.010690134,-0.034208428,0.046425723,0,
3971608840636897,1778891032818,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.025124637,6.2177496,8.163115,-0.06536253,-0.023518294,0.049174614,0,
3971608859471168,1778891032837,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.15672988,6.1100726,8.623733,-0.0876591,0.012522728,0.060475614,0,
3971608878305334,1778891032857,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2835495,6.1471615,8.868998,-0.028405212,0.033902995,0.07880156,0,
3971608897139501,1778891032876,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.43429732,6.181857,8.559127,0.094378605,0.026572619,0.08918626,0,
3971608915973668,1778891032895,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.58265233,6.2883377,7.88794,0.19486587,0.012217295,0.08155045,0,
3971608934807939,1778891032913,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5515456,6.3972116,7.408179,0.19914192,0.0024434591,0.04703659,0,
3971608953642105,1778891032932,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3505485,6.474978,7.332805,0.12828161,0.010995566,0.012522728,0,
3971608972476272,1778891032949,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.29671,6.4235325,7.422536,0.06444623,0.010384701,-3.054324E-4,0,
3971608991310439,1778891032970,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4534399,6.334998,7.55773,0.040622506,-0.01802051,-0.0024434591,0,
3971609010144605,1778891032987,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.55752766,6.273981,7.560123,0.051618073,-0.040317077,-0.021074835,0,
3971609028978876,1778891033007,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.58265233,6.2512493,7.422536,0.06811142,-0.027794348,-0.04978548,0,
3971609047813043,1778891033027,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.50488555,6.202196,7.1377897,0.07086031,-0.0033597562,-0.08735366,0,
3971609066647209,1778891033044,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.20697916,6.2009997,6.9942207,0.039095346,-0.010384701,-0.1301142,0,
3971609085481480,1778891033063,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.111266255,6.1914287,7.0229344,-0.01527162,-0.027794348,-0.15241076,0,
3971609104315647,1778891033081,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.25244278,6.1710896,7.173682,-0.068722285,-0.021685699,-0.14172062,0,
3971609123149814,1778891033102,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.37686956,6.2177496,7.4787674,-0.10995566,-0.0021380268,-0.12064579,0,
3971609141983980,1778891033119,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4642076,6.2715883,7.7383885,-0.11362085,0.0018325944,-0.10293072,0,
3971609160818251,1778891033139,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.36729828,6.235696,7.7946196,-0.0772744,-0.022601997,-0.077579826,0,
3971609179652418,1778891033158,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.30029923,6.1363935,7.773084,-0.053145237,-0.05070178,-0.067195125,0,
3971609198486584,1778891033176,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.45822555,6.0287166,7.8783684,-0.059559315,-0.046731155,-0.058032155,0,
3971609217320751,1778891033194,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44865423,6.0370917,7.9537425,-0.055588696,-0.018325943,-0.008246674,0,
3971609236155022,1778891033213,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.11006984,6.1675005,7.9310107,-0.032070402,0.00763581,0.06108648,0,
3971609254989189,1778891033232,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.19740787,6.2548385,7.850851,-0.013744458,0.027488915,0.08704823,0,
3971609273823355,1778891033251,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2105684,6.3565335,7.780263,-0.0012217296,0.0015271619,0.06475167,0,
3971609292657522,1778891033271,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.03708875,6.445068,7.6534433,0.009162972,-0.03329213,0.035124727,0,
3971609311491689,1778891033290,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.041874398,6.468996,7.436893,0.011911863,-0.012522728,0.043371398,0,
3971609330325959,1778891033307,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.19381863,6.5407805,7.3902326,-0.016798781,0.0021380268,0.064140804,0,
3971609349160126,1778891033328,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2835495,6.6053867,7.6893353,-0.07177661,-0.029016078,0.05070178,0,
3971609367994293,1778891033346,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.27038896,6.6077795,7.91785,-0.09071342,-0.051007207,0.022296565,0,
3971609386828459,1778891033364,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4103691,6.4881387,7.844869,-0.07269291,-0.02443459,0.0033597562,0,
3971609405662730,1778891033384,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2632105,6.367301,7.9680996,-0.09224058,3.054324E-4,-0.042455103,0,
3971609424496897,1778891033402,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.12083755,6.2261243,8.405986,-0.123089254,-0.0015271619,-0.08460477,0,
3971609443331064,1778891033421,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4211368,6.253642,8.627322,-0.07116575,0.017409647,-0.06963859,0,
3971609462165230,1778891033440,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4941179,6.3014984,8.239685,0.048258316,0.04978548,-0.015577052,0,
3971609480999501,1778891033459,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.20697916,6.2668023,7.570891,0.12125666,0.028710645,0.03695732,0,
3971609499833668,1778891033477,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.013160525,6.178268,7.4476604,0.06169734,0.0061086477,0.036651887,0,
3971609518667834,1778891033495,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3074777,6.101698,7.9920278,-0.053145237,0.03573559,-0.0036651888,0,
3971609537502001,1778891033513,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.6843473,6.134001,8.420342,-0.056810424,0.0876591,0.0048869182,0,
3971609556336168,1778891033533,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.5132605,6.168697,8.066205,0.06658426,0.076052666,0.07971785,0,
3971609575170439,1778891033551,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.049052864,6.1770716,7.372287,0.15851942,0.022601997,0.13377939,0,
3971609594004605,1778891033569,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.104087785,6.1770716,7.213164,0.10354158,0.018325943,0.12064579,0,
3971609612838772,1778891033588,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.05623133,6.198607,7.5936227,0.004581486,0.076052666,0.09407318,0,
3971609631672939,1778891033609,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.11246266,6.242874,7.7754774,0.0030543238,0.10873393,0.100487255,0,
3971609650507105,1778891033627,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.08015956,6.37089,7.396215,0.08032872,0.06383537,0.12034036,0,
3971609669341376,1778891033645,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2536392,6.393622,6.984649,0.098960094,0.011606431,0.11575887,0,
3971609688175543,1778891033664,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.27038896,6.3601227,6.975078,0.022296565,0.0097738365,0.08460477,0,
3971609707009709,1778891033684,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.25244278,6.2548385,7.3782687,-0.07666353,0.031154104,0.058032155,0,
3971609725843876,1778891033703,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.12921242,6.2141604,7.749156,-0.10720677,0.05222894,0.041233372,0,
3971609744678147,1778891033720,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.11246266,6.15434,7.6941214,-0.05650499,0.051007207,0.041844238,0,
3971609763512209,1778891033739,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.16510476,6.1005015,7.37109,-0.004581486,0.015577052,0.04612029,0,
3971609782346480,1778891033758,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.0526421,6.117251,7.318448,-0.03054324,6.108648E-4,0.03573559,0,
3971609801180647,1778891033777,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.1268196,6.155536,7.54457,-0.09224058,0.029932374,0.036651887,0,
3971609820014814,1778891033798,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.24646074,6.289534,7.713264,-0.10476331,0.032070402,0.058032155,0,
3971609838849084,1778891033816,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.05503492,6.37089,7.6630144,-0.082466744,-0.029016078,0.08429934,0,
3971609857683251,1778891033836,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.16630118,6.38764,7.745567,-0.100487255,-0.0537561,0.09224058,0,
3971609876517418,1778891033855,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.1902294,6.3720865,8.207381,-0.16126831,0.0024434591,0.0736092,0,
3971609895351584,1778891033873,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.106480606,6.279963,8.825927,-0.17928882,0.05894845,0.060475614,0,
3971609914185751,1778891033892,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.05623133,6.2380886,8.921639,-0.076052666,0.06994402,0.067195125,0,
3971609933020022,1778891033911,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.16271193,6.2416778,8.489735,0.06750056,0.01802051,0.08857539,0,
3971609951854189,1778891033932,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.29910284,6.2991056,8.092526,0.13683371,-0.0048869182,0.098654665,0,
3971609970688355,1778891033948,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4881358,6.2584276,7.8077803,0.13408482,0.05253437,0.100181825,0,
3971609989522522,1778891033968,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.45942193,6.2033925,7.6606216,0.10140356,0.1065959,0.07941242,0,
3971610008356793,1778891033986,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.20697916,6.189036,7.623533,0.07971785,0.09560034,0.04856375,0,
3971610027190959,1778891034004,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.11006984,6.227321,7.379465,0.097432934,0.05070178,0.05864302,0,
3971610046025126,1778891034023,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2321038,6.2979093,7.0528445,0.10354158,0.02443459,0.0876591,0,
3971610064859293,1778891034040,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.49052864,6.337391,7.0540414,0.038789913,0.015882485,0.10293072,0,
3971610083693459,1778891034059,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5886344,6.3744793,7.463214,-0.0537561,0.02932151,0.08185588,0,
3971610102527730,1778891034078,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.52163535,6.3589263,7.8352976,-0.08704823,0.03848448,0.043065965,0,
3971610121361897,1778891034097,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.38404804,6.2919273,7.9094753,-0.055588696,0.005497783,0.013439025,0,
3971610140196064,1778891034118,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3290131,6.2811594,7.911868,-0.029016078,-0.02443459,0.0067195124,0,
3971610159030230,1778891034137,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47018966,6.218946,8.053044,-0.037262753,0.00641408,0.02443459,0,
3971610177864397,1778891034155,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.40797627,6.2141604,8.254042,-0.041538805,0.06352994,0.01802051,0,
3971610196698668,1778891034173,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.28235307,6.161518,8.213364,0.0027488915,0.073303774,0.0012217296,0,
3971610215532834,1778891034191,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.124426775,6.218946,7.8927255,0.07177661,0.051007207,-0.0012217296,0,
3971610234367001,1778891034213,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.07537391,6.326623,7.584051,0.0980438,0.044898562,0.013133593,0,
3971610253201168,1778891034230,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.25244278,6.3589263,7.4452677,0.06658426,0.068722285,0.035430156,0,
3971610272035334,1778891034250,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3493521,6.3888364,7.645068,6.108648E-4,0.0772744,0.023212861,0,
3971610290869605,1778891034269,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.21415763,6.3134627,7.9908314,-0.038179047,0.08032872,-0.01527162,0,
3971610309703772,1778891034287,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.020338992,6.259624,7.940582,0.0018325944,0.082161315,-0.041233372,0,
3971610328537939,1778891034307,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.0047856453,6.206982,7.605587,0.058032155,0.03329213,-0.043371398,0,
3971610347372105,1778891034325,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.03708875,6.105287,7.428518,0.042455103,-0.010995566,-0.044898562,0,
3971610366206272,1778891034344,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.09332009,6.0837517,7.735996,-0.036651887,0.014966187,-0.049480047,0,
3971610385040439,1778891034363,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2416751,6.1447687,8.207381,-0.0754418,0.074525505,-0.036346454,0,
3971610403874709,1778891034380,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.15314065,6.125626,8.206185,-0.010995566,0.0971275,-0.008552107,0,
3971610422708876,1778891034398,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.14237295,6.0897336,7.7611203,0.0858265,0.062613636,-0.011911863,0,
3971610441543043,1778891034418,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3505485,6.1028943,7.353144,0.107817635,0.018325943,-0.033902995,0,
3971610460377209,1778891034437,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.506082,6.113662,7.239485,0.05864302,0.013744458,-0.022601997,0,
3971610479211376,1778891034456,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.46061835,6.135197,7.4380894,-0.017409647,0.035430156,0.02565632,0,
3971610498045647,1778891034473,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.27876383,6.2416778,7.732406,-0.05742129,0.060475614,0.083688475,0,
3971610516879814,1778891034492,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.0,6.317052,7.816155,-0.03970621,0.045509428,0.11423171,0,
3971610535713980,1778891034511,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13519448,6.3996043,7.834101,-0.017715078,-0.005497783,0.10354158,0,
3971610554548147,1778891034531,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.317049,6.3972116,7.8149586,-0.0097738365,-0.030237807,0.0876591,0,
3971610573382314,1778891034549,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.43429732,6.3696938,7.9011,-0.029932374,-0.0073303776,0.07208204,0,
3971610592216584,1778891034568,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3804588,6.3218374,8.244471,-0.062308207,0.0140498895,0.043982264,0,
3971610611050751,1778891034587,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.34097722,6.2715883,8.420342,-0.037262753,0.02443459,0.032986697,0,
3971610629884918,1778891034605,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.30388847,6.2883377,8.257631,0.035124727,0.021685699,0.032070402,0,
3971610648719084,1778891034625,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.30149564,6.3050876,7.972885,0.08949169,0.008552107,0.027488915,0,
3971610667553251,1778891034643,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.36011982,6.2775702,7.690532,0.1075122,0.0033597562,0.015882485,0,
3971610686387418,1778891034664,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3481557,6.2644095,7.54457,0.08857539,0.007941242,-0.011300999,0,
3971610705221689,1778891034682,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.12562318,6.1794643,7.5613194,0.052839804,0.013439025,-0.051007207,0,
3971610724055855,1778891034701,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.16151553,6.1232333,7.585248,0.037262753,0.030237807,-0.06352994,0,
3971610742890022,1778891034720,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2440679,6.0550375,7.381858,0.050090913,0.046425723,-0.042455103,0,
3971610761724189,1778891034738,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.17587246,5.9964137,7.2179494,0.04367683,0.038789913,-0.014966187,0,
3971610780558355,1778891034757,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2009971,5.960521,7.314859,-0.0012217296,0.010995566,-0.015882485,0,
3971610799392626,1778891034776,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.38165522,5.956932,7.501499,-0.03604102,0.004581486,-0.020769402,0,
3971610818226793,1778891034795,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.506082,6.013163,7.5182486,-0.028710645,0.021074835,0.0036651888,0,
3971610837060959,1778891034814,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.39361933,6.0394845,7.3579297,-0.009162972,0.008246674,0.048258316,0,
3971610855895126,1778891034834,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.19740787,6.047859,7.4010005,-0.037568185,-0.031154104,0.08093958,0,
3971610874729293,1778891034852,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.03708875,6.017949,7.810173,-0.103236146,-0.027488915,0.09560034,0,
3971610893563459,1778891034872,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.0849452,6.0323057,8.316256,-0.12705988,0.010690134,0.10476331,0,
3971610912397730,1778891034890,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.15672988,6.088537,8.5016985,-0.07024945,0.025045456,0.11300998,0,
3971610931231897,1778891034909,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.26081768,6.1806607,8.252846,0.02932151,0.01527162,0.12370012,0,
3971610950066064,1778891034927,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5084748,6.289534,7.8281193,0.092851445,0.0024434591,0.13683371,0,
3971610968900230,1778891034945,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.59581286,6.3768725,7.7180495,0.06902772,0.0097738365,0.116675176,0,
3971610987734397,1778891034964,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5180461,6.40439,7.798209,0.028099779,0.04734202,0.08796453,0,
3971611006568564,1778891034983,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5300102,6.422336,7.7790666,0.027183482,0.05070178,0.07024945,0,
3971611025402834,1778891035001,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6520442,6.3792653,7.6666036,0.03848448,0.0051923506,0.052839804,0,
3971611044237001,1778891035020,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.61854464,6.390033,7.6331043,0.022601997,-0.0015271619,0.016187917,0,
3971611063071168,1778891035039,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.36610186,6.3661046,7.816155,-0.014966187,0.032070402,-0.027183482,0,
3971611081905334,1778891035057,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.16749759,6.381658,7.9130645,-0.014966187,0.051007207,-0.041844238,0,
3971611100739501,1778891035076,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14955142,6.37089,7.7036924,0.02535089,0.032681264,-0.042760536,0,
3971611119573668,1778891035095,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.051445685,6.2237315,7.5409803,0.023823727,-6.108648E-4,-0.062002774,0,
3971611138407939,1778891035114,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.12921242,6.0861444,7.685746,-0.021380268,-0.008246674,-0.07574723,0,
3971611157242105,1778891035133,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.1591227,6.056234,7.899904,-0.049480047,0.021380268,-0.050396346,0,
3971611176076272,1778891035152,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.17347965,6.114858,7.9597244,-0.029932374,0.058032155,-0.023212861,0,
3971611194910439,1778891035170,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.23090738,6.2177496,7.8580294,0.0061086477,0.03970621,-0.013744458,0,
3971611213744605,1778891035191,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.17826529,6.2464633,7.645068,0.029626941,-3.054324E-4,0.0018325944,0,
3971611232578772,1778891035211,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.1268196,6.3158555,7.668997,-3.054324E-4,0.0036651888,0.017104214,0,
3971611251413043,1778891035228,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.09930214,6.2751775,7.9346,-0.047647454,0.036346454,0.027183482,0,
3971611270247209,1778891035249,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.02751746,6.236892,8.082955,-0.041844238,0.049174614,0.03940078,0,
3971611289081272,1778891035267,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.07537391,6.262017,7.9920278,0.0042760535,0.011911863,0.047647454,0,
3971611307915543,1778891035286,fed4961a,20260516,Mild Forward Flexion,Commuting-like,1,-0.19435526,9.098855,4.019124,0.12921242,6.3134627,7.8687973,0.032375835,-0.02565632,0.04734202,0,
