timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
4176942227641334,1779096366204,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.40677986,2.5387847,9.397811,0.033597562,0.06811142,-0.022449281,0,
4176942246476021,1779096366224,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.35413775,2.5710878,9.41815,-0.032070402,0.0018325944,-0.008399391,0,
4176942265310813,1779096366242,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.37447673,2.5232315,9.533006,-0.085215636,-0.08460477,-0.0013744457,0,
4176942284145501,1779096366263,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5096712,2.4789643,9.700503,-0.06933315,-0.050396346,-7.6358096E-4,0,
4176942302980188,1779096366286,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.55034924,2.4299114,9.829716,-0.0012217296,0.046425723,-0.019089524,0,
4176942321814876,1779096366305,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.46301118,2.4849463,9.821341,0.05589413,0.11178826,-0.037415467,0,
4176942340649667,1779096366319,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.31345975,2.5423741,9.649057,0.062308207,0.100487255,-0.03497201,0,
4176942359484355,1779096366338,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.26919255,2.5674987,9.507881,0.0021380268,0.018631376,-0.018784093,0,
4176942378319042,1779096366357,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.357727,2.5435705,9.633504,-0.073303774,-0.074525505,-0.012675445,0,
4176942397205813,1779096366381,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.40917268,2.5328028,9.845269,-0.073303774,-0.074525505,-0.012675445,0,
4176942415988521,1779096366397,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.33499518,2.5663023,9.805787,0.0036651888,0.008857539,-0.015729768,0,
4176942434823209,1779096366412,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.22851457,2.6081767,9.594023,0.0036651888,0.008857539,-0.015729768,0,
4176942453657896,1779096366437,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.2847459,2.556731,9.488738,0.042760536,0.0632245,0.0029016077,0,
4176942472492688,1779096366450,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.4426722,2.4825535,9.616755,-0.028710645,-0.041538805,0.016646065,0,
4176942491393105,1779096366475,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.47976094,2.5220351,9.547362,0.0024434591,-0.01802051,0.0050396346,0,
4176942510162063,1779096366487,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.44506502,2.5627131,9.365508,0.019853106,0.04214967,0.016035201,0,
4176942529055813,1779096366512,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.44027936,2.3904297,9.467203,-0.023212861,0.043065965,0.03375028,0,
4176942547831542,1779096366526,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6412765,2.2576282,9.741181,-0.06627883,-0.011300999,0.014202606,0,
4176942566666230,1779096366545,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6041877,2.243271,10.003195,-0.050090913,-0.05589413,-0.03497201,0,
4176942585500917,1779096366566,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.3397808,2.5052853,9.659825,0.029626941,-0.026267186,-0.04382955,0,
4176942604335709,1779096366582,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.27876383,2.5387847,9.176475,0.02565632,0.01282816,0.0065667965,0,
4176942623170396,1779096366600,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.46899325,2.4789643,9.404989,-0.05986475,0.023518294,0.027030766,0,
4176942642005084,1779096366619,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5180461,2.3916261,9.857233,-0.077579826,-0.0051923506,0.004123337,0,
4176942660839876,1779096366638,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.4869394,2.4239295,9.991231,-0.077579826,-0.0051923506,0.004123337,0,
4176942679674563,1779096366657,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.27876383,2.4861426,9.905089,0.03451386,0.041538805,-0.049327333,0,
4176942698509251,1779096366676,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.13160525,2.6213372,9.737592,0.05742129,0.06811142,-0.03405571,0,
4176942717344042,1779096366695,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.09930214,2.7074788,9.638289,0.029932374,0.027183482,-0.0029016077,0,
4176942736178730,1779096366713,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.2620141,2.6452653,9.620343,-0.008552107,-0.027488915,0.015729768,0,
4176942755013417,1779096366733,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.30508488,2.5998018,9.742377,-0.008246674,-0.019853106,0.013897174,0,
4176942773848105,1779096366751,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.33260235,2.5507488,9.804591,-0.008246674,-0.019853106,0.013897174,0,
4176942792682896,1779096366770,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.36011982,2.548356,9.669396,0.045509428,0.03695732,0.020922119,0,
4176942811517584,1779096366789,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.34576288,2.501696,9.594023,0.08032872,0.08185588,0.029474225,0,
4176942830352271,1779096366808,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.52522457,2.449054,9.662218,0.05131264,0.02687805,0.039858926,0,
4176942849187063,1779096366826,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.66759753,2.382055,9.745967,0.0051923506,-0.06444623,0.041996952,0,
4176942868021751,1779096366845,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.56470615,2.4215364,9.506684,0.023823727,-0.06169734,0.022754714,0,
4176942886856438,1779096366869,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5276174,2.455036,9.317652,0.076358095,0.012522728,0.0129808765,0,
4176942905691126,1779096366883,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.59342,2.4143581,9.346365,0.058032155,0.025961753,0.01725693,0,
4176942924525917,1779096366902,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6257231,2.382055,9.35833,3.054324E-4,-0.046731155,0.010231985,0,
4176942943360605,1779096366921,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.57427746,2.3605196,9.359526,-0.02535089,-0.06536253,-0.009010255,0,
4176942962195292,1779096366940,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.45702913,2.42034,9.620343,-0.018936807,9.162972E-4,-0.023060145,0,
4176942981030084,1779096366960,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.3912265,2.4239295,9.687343,-0.013744458,0.05589413,-0.03008509,0,
4176942999931230,1779096366983,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.38165522,2.4526432,9.480363,-0.003970621,0.008857539,-0.030390523,0,
4176943018699459,1779096366997,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.32662028,2.5052853,9.427721,-0.023823727,-0.06291907,-0.034361143,0,
4176943037534146,1779096367014,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.26081768,2.5734808,9.728021,-0.065667965,-0.082161315,-0.03894263,0,
4176943056368938,1779096367034,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.23688944,2.5698915,9.921839,-0.08124501,-0.049174614,-0.028557928,0,
4176943075256646,1779096367059,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.27038896,2.5292134,9.671789,-0.03054324,-0.010079269,-0.012064579,0,
4176943094038313,1779096367072,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.27038896,2.510071,9.487542,0.020158539,0.0073303776,0.00320704,0,
4176943112873001,1779096367096,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.2416751,2.5495524,9.595219,6.108648E-4,0.00763581,0.0016798781,0,
4176943131707792,1779096367109,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.29910284,2.5507488,9.608379,-0.028405212,-0.010995566,0.011453714,0,
4176943150542480,1779096367128,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.3493521,2.536392,9.455238,-0.044287696,-0.049480047,0.042302385,0,
4176943169377271,1779096367153,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.42951167,2.4849463,9.390633,-0.06383537,-0.027183482,0.052687086,0,
4176943188211959,1779096367167,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.57188463,2.3952155,9.584451,-0.07849612,0.0097738365,0.05299252,0,
4176943207046646,1779096367184,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.72263247,2.3509483,9.932607,-0.04092794,0.054366965,0.029779658,0,
4176943225881334,1779096367210,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.72502524,2.382055,9.923036,-0.04092794,0.054366965,0.029779658,0,
4176943244716126,1779096367223,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.44865423,2.43709,9.686146,0.04214967,0.08032872,-0.030695954,0,
4176943263550813,1779096367243,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.23688944,2.5423741,9.742377,-0.020158539,0.011606431,-0.020005822,0,
4176943282385501,1779096367260,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.27996024,2.5292134,9.970892,-0.05222894,-0.06658426,0.009315688,0,
4176943301220292,1779096367283,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.57906306,2.4478576,9.974482,-0.014355322,-0.09010255,0.0151189035,0,
4176943320054980,1779096367303,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.69272214,2.4466612,9.68495,0.05070178,-0.036651887,-0.012675445,0,
4176943338889667,1779096367317,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.54436713,2.5208387,9.35833,0.08277218,0.027183482,-0.027947064,0,
4176943357724355,1779096367336,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.28594232,2.5818555,9.255438,0.03848448,0.02535089,-0.0108428495,0,
4176943376559146,1779096367354,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.2536392,2.528017,9.458828,-0.025045456,-0.022907428,0.03008509,0,
4176943395393834,1779096367374,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.45822555,2.3928227,9.769895,-0.03451386,-0.041233372,0.045662142,0,
4176943414282063,1779096367397,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.50009996,2.3389843,9.853643,0.011911863,-0.011911863,0.028557928,0,
4176943433063313,1779096367411,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.42831525,2.4131618,9.676575,0.03970621,-3.054324E-4,0.020922119,0,
4176943451898001,1779096367429,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.4953143,2.4023938,9.489935,0.02565632,-0.011300999,0.020922119,0,
4176943470732688,1779096367447,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.51565325,2.3976083,9.407382,-0.0070249448,-0.02687805,0.006872229,0,
4176943489567480,1779096367471,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.39481574,2.475375,9.595219,-0.040622506,-0.037568185,-0.010537418,0,
4176943508402167,1779096367487,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.33738798,2.5004997,9.734002,-0.040622506,-0.037568185,-0.010537418,0,
4176943527236855,1779096367505,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.4749753,2.4646072,9.690931,-0.026267186,-0.037568185,-0.003817905,0,
4176943546071542,1779096367523,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5706882,2.469393,9.623933,0.018631376,0.008246674,0.0044287695,0,
4176943564906334,1779096367543,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.41156548,2.5387847,9.678967,0.053145237,0.07513637,-0.020311253,0,
4176943583741021,1779096367560,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.2656033,2.6416762,9.68136,0.056810424,0.086742796,-0.043218683,0,
4176943602575709,1779096367579,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.34337005,2.5722845,9.645468,0.04459313,0.05864302,-0.030695954,0,
4176943621410501,1779096367598,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.44985065,2.4849463,9.548559,0.03451386,0.018325943,1.527162E-4,0,
4176943640245188,1779096367617,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.39481574,2.4299114,9.525827,0.0024434591,0.022907428,0.014508039,0,
4176943659079876,1779096367636,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.357727,2.4358935,9.626326,0.0024434591,0.022907428,0.014508039,0,
4176943677914563,1779096367655,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.45822555,2.3976083,9.749556,-0.04703659,-0.03970621,0.030390523,0,
4176943696749355,1779096367674,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.64008003,2.3485553,9.759128,-0.04092794,-0.08002329,0.04382955,0,
4176943715584042,1779096367693,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6795616,2.3988047,9.792626,-0.04092794,-0.08002329,0.04382955,0,
4176943734418730,1779096367711,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.55393845,2.4634109,9.696914,-9.162972E-4,-0.02687805,0.016340632,0,
4176943753253521,1779096367731,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.465404,2.5124638,9.399008,0.045203995,-9.162972E-4,0.0013744457,0,
4176943772088209,1779096367750,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6257231,2.487339,9.242277,0.049174614,-0.00763581,0.014813471,0,
4176943790922896,1779096367769,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6867401,2.469393,9.365508,6.108648E-4,-0.03695732,0.020616686,0,
4176943809757688,1779096367787,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6017949,2.4311078,9.567701,-0.046425723,-0.03573559,4.581486E-4,0,
4176943828592376,1779096367806,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.4881358,2.3365912,9.669396,-0.040317077,0.018936807,-0.014813471,0,
4176943847427063,1779096367824,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.45583272,2.321038,9.653843,-0.0012217296,0.08185588,-0.016646065,0,
4176943866261751,1779096367845,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.36011982,2.4227328,9.688539,0.004581486,0.07513637,-0.02367101,0,
4176943885096542,1779096367863,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.2847459,2.5758736,9.728021,-0.040317077,-0.040317077,-0.041080657,0,
4176943903931230,1779096367882,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.32063824,2.5220351,9.656236,-0.05864302,-0.108123064,-0.031917684,0,
4176943922765917,1779096367900,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.4211368,2.4825535,9.637094,0.0018325944,0.040011644,0.022754714,0,
4176943941600605,1779096367925,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.43669012,2.487339,9.613165,-0.017104214,0.0048869182,0.022449281,0,
4176943960435396,1779096367938,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.50009996,2.5148566,9.565309,-0.017104214,0.0048869182,0.022449281,0,
4176943979270084,1779096367956,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.4546363,2.548356,9.659825,-0.06017018,-0.07941242,0.011453714,0,
4176943998104771,1779096367975,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.43429732,2.544767,9.938589,-0.07391464,-0.08185588,0.0056504994,0,
4176944016939563,1779096367994,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.47258246,2.4358935,9.891929,-0.013744458,0.0042760535,0.016035201,0,
4176944035774251,1779096368013,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.57188463,2.4023938,9.582058,0.07299834,0.083993904,0.02489274,0,
4176944054608938,1779096368031,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.54317075,2.4466612,9.524631,0.066889696,0.054061532,0.012370012,0,
4176944073443626,1779096368051,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.46779683,2.4789643,9.62154,-0.010384701,-0.043371398,-0.013897174,0,
4176944092278417,1779096368071,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.46301118,2.440679,9.736395,-0.04886918,-0.08918626,-0.011148282,0,
4176944111113105,1779096368088,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5922236,2.3282163,9.793823,-0.022907428,-0.037568185,0.009926553,0,
4176944129947792,1779096368107,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.53240305,2.4095724,9.71127,0.021685699,0.03451386,0.014202606,0,
4176944148782584,1779096368126,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.45822555,2.4646072,9.458828,0.046425723,0.034208428,-0.0074830935,0,
4176944167688834,1779096368150,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5312066,2.4466612,9.209974,0.033597562,-0.031154104,-0.009315688,0,
4176944186451959,1779096368163,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.552742,2.4227328,9.367901,-0.045203995,0.0036651888,-0.002290743,0,
4176944205286646,1779096368183,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.47736812,2.4538395,9.815358,-0.037873615,0.040011644,-0.0044287695,0,
4176944224120396,1779096368207,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.526421,2.4119651,10.005588,-0.037873615,0.040011644,-0.0044287695,0,
4176944242956126,1779096368221,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.43429732,2.3832514,9.717253,0.0962112,0.1273653,-0.015729768,0,
4176944261790813,1779096368239,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.22253251,2.4849463,9.396614,0.0962112,0.1273653,-0.015729768,0,
4176944280625605,1779096368257,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.25842485,2.5435705,9.401401,0.07574723,0.12125666,0.004734202,0,
4176944299508313,1779096368282,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5455636,2.440679,9.564112,-0.028099779,-0.013439025,0.0377209,0,
4176944318294980,1779096368299,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5946164,2.4358935,9.647861,-0.057726722,-0.02932151,0.012064579,0,
4176944337129771,1779096368315,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.3684947,2.495714,9.5964155,-0.009468404,0.07147118,0.010231985,0,
4176944355964459,1779096368338,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.3505485,2.4502504,9.639486,-0.009468404,0.07147118,0.010231985,0,
4176944374799146,1779096368357,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.587438,2.3437698,9.757931,-0.037568185,-0.015577052,0.03008509,0,
4176944393633938,1779096368376,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.66161543,2.4119651,9.629914,-0.0027488915,-6.108648E-4,0.0029016077,0,
4176944412468626,1779096368394,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.44626144,2.5316064,9.518648,-0.0027488915,-6.108648E-4,0.0029016077,0,
4176944431303313,1779096368408,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.3900301,2.3952155,9.665807,-0.0061086477,0.035124727,0.010231985,0,
4176944450138001,1779096368428,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6855437,2.1750758,9.784252,-0.08643737,-0.107817635,0.03924806,0,
4176944468972792,1779096368445,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.73340017,2.2241287,9.873982,-0.08643737,-0.107817635,0.03924806,0,
4176944487807480,1779096368464,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.59940207,2.3545375,9.643075,-0.042760536,-0.066889696,-0.019089524,0,
4176944506642167,1779096368483,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.45583272,2.5112674,9.632308,0.023212861,0.0012217296,-0.04046979,0,
4176944525476959,1779096368503,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.29312077,2.4047868,9.552148,0.011911863,0.022296565,-0.041080657,0,
4176944544311646,1779096368521,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.276371,2.4514468,9.634701,0.011911863,0.022296565,-0.041080657,0,
4176944563146334,1779096368540,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.37567315,2.440679,9.71486,-0.010690134,-0.054061532,0.013286309,0,
4176944581981126,1779096368559,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5694918,2.4011974,9.803394,-0.010690134,-0.054061532,0.013286309,0,
4176944600815813,1779096368578,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.57427746,2.3665016,9.845269,0.0051923506,-0.040011644,0.015729768,0,
4176944619650501,1779096368596,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.46899325,2.428715,9.749556,0.022601997,-0.034819294,-0.015729768,0,
4176944638485188,1779096368616,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.357727,2.5184457,9.662218,0.04367683,-0.03604102,-0.029474225,0,
4176944657319980,1779096368634,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.3361916,2.4885356,9.559326,0.054366965,-0.014355322,-0.013286309,0,
4176944676154667,1779096368653,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.45583272,2.4670002,9.517452,0.06169734,-0.025961753,0.011759147,0,
4176944694989355,1779096368672,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.46301118,2.4849463,9.603594,0.06597339,0.0058032153,0.027947064,0,
4176944713824146,1779096368691,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.40917268,2.5040889,9.560523,0.089797124,0.068722285,0.03161225,0,
4176944732658730,1779096368712,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.43429732,2.4622145,9.560523,0.0772744,0.03604102,0.042302385,0,
4176944751493521,1779096368728,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5096712,2.4071796,9.71127,0.016493348,-0.062308207,0.049327333,0,
4176944770328313,1779096368749,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.47976094,2.4670002,9.769895,-0.015882485,-0.1414152,0.044745844,0,
4176944789163001,1779096368771,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5204389,2.43709,9.616755,0.040317077,-0.076358095,0.039858926,0,
4176944807997688,1779096368786,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6664011,2.4059832,9.46481,0.12614357,0.013133593,0.057268575,0,
4176944826832376,1779096368804,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.7369894,2.3868406,9.504292,0.12614357,0.013133593,0.057268575,0,
4176944845739667,1779096368829,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5814559,2.396412,9.716056,0.091629714,-0.037262753,0.03161225,0,
4176944864501855,1779096368843,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.55752766,2.5112674,9.767502,0.07849612,-0.06536253,-0.0010690134,0,
4176944883336542,1779096368860,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.66400826,2.5423741,9.542577,0.10476331,-0.08093958,0.0010690134,0,
4176944902170292,1779096368884,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.6975078,2.5399811,9.552148,0.10293072,-0.07024945,0.006261364,0,
4176944921006021,1779096368904,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5407779,2.635694,9.840483,0.03604102,-0.12522727,-0.009926553,0,
4176944939840709,1779096368918,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.424726,2.7349963,9.873982,0.03604102,-0.12522727,-0.009926553,0,
4176944958675501,1779096368936,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.7190432,2.7003005,9.578469,0.12583815,-0.112399116,0.06551525,0,
4176944977559146,1779096368960,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.8171489,2.6883361,9.255438,0.09987639,-0.09468404,0.03161225,0,
4176944996344876,1779096368973,73822dda,20260518,Severe Looking-Down,Standing,1,0.870146,7.890312,5.9659014,0.5706882,2.8558338,9.292527,0.09987639,-0.09468404,0.03161225,0,
