timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3744681079159408,1778664104510,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.41515473,4.8861437,8.872586,-0.06963859,-0.06108648,0.123852834,0,
3744681097992949,1778664104529,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.44865423,4.861019,8.811569,-0.06169734,-0.082161315,0.14401138,0,
3744681116826595,1778664104548,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.38763726,4.8323054,8.7015,-0.044898562,-0.08093958,0.15897755,0,
3744681135660137,1778664104566,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.32303107,4.851448,8.596215,-0.03329213,-0.07819069,0.16875139,0,
3744681154493678,1778664104585,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.23449662,4.8442693,8.58784,-0.047952887,-0.10293072,0.1800524,0,
3744681173327324,1778664104604,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.20578274,4.7712884,8.76491,-0.0754418,-0.14538582,0.18616104,0,
3744681192160866,1778664104623,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.101694964,4.733003,8.787642,-0.07971785,-0.18203771,0.18585561,0,
3744681210994408,1778664104642,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.0035892338,4.682754,8.73141,-0.08429934,-0.22601996,0.1678351,0,
3744681229828053,1778664104661,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.20937198,4.686343,8.799605,-0.092546016,-0.25992295,0.1357647,0,
3744681248661595,1778664104679,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.32303107,4.706682,8.987442,-0.076052666,-0.26633704,0.07895427,0,
3744681267495241,1778664104698,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.16151553,4.773681,9.036494,-0.03604102,-0.22143848,0.02367101,0,
3744681286328783,1778664104717,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.06580263,4.807181,8.770891,0.009468404,-0.17348559,0.005345067,0,
3744681305162324,1778664104735,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.104087785,4.7856455,8.525627,0.023212861,-0.14844014,0.025503604,0,
3744681323995970,1778664104755,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.07776674,4.7246284,8.394022,0.011606431,-0.11148282,0.03405571,0,
3744681342829512,1778664104780,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.18305093,4.7078786,8.43111,-0.0097738365,-0.023823727,0.042302385,0,
3744681361663053,1778664104792,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.21894327,4.694718,8.416754,-0.03940078,-0.013133593,0.044134982,0,
3744681380496699,1778664104811,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.16271193,4.738985,8.274381,-0.074830934,-0.043065965,0.04138609,0,
3744681399330241,1778664104834,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.2632105,4.666004,8.329415,-0.118507765,-0.036346454,0.049938194,0,
3744681418163783,1778664104852,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.26919255,4.5475593,8.681161,-0.17562363,-0.037568185,0.04444041,0,
3744681436997428,1778664104867,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.09930214,4.5726843,8.980264,-0.21044292,-0.0962112,0.017562363,0,
3744681455830970,1778664104886,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.08255238,4.6779685,9.281759,-0.18814635,-0.12400555,0.0059559317,0,
3744681474664512,1778664104905,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.18783657,4.6672006,9.426525,-0.1084285,-0.0858265,0.027641632,0,
3744681493498158,1778664104923,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.26919255,4.6731825,9.450453,0.011606431,0.0021380268,0.04016436,0,
3744681512331699,1778664104942,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.3290131,4.6600223,9.26142,0.10079269,0.022601997,0.027947064,0,
3744681531165345,1778664104961,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.39361933,4.7318068,9.014959,0.13316852,-0.06352994,0.00320704,0,
3744681549998887,1778664104981,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.20458634,4.715057,8.976674,0.12370012,-0.06750056,-0.020616686,0,
3744681568832428,1778664104999,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.23090738,4.671986,8.7780695,0.12614357,-0.054061532,-0.008399391,0,
3744681587666074,1778664105018,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.21894327,4.7114677,8.5220375,0.14385866,-0.014660755,0.0044287695,0,
3744681606499616,1778664105036,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.17826529,4.7246284,8.383254,0.14385866,0.054672398,0.011453714,0,
3744681625333262,1778664105055,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.19860429,4.7162533,8.389236,0.110871956,0.0650571,0.008093959,0,
3744681644166803,1778664105075,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.2847459,4.715057,8.407183,0.06933315,0.065667965,0.010231985,0,
3744681663000345,1778664105095,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.25722843,4.7569313,8.656036,0.014355322,0.038179047,0.009926553,0,
3744681681833991,1778664105112,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.19262223,4.7377887,8.865408,-0.0018325944,0.047952887,0.007788526,0,
3744681700667533,1778664105131,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.1698904,4.753342,8.7780695,0.038789913,0.11728604,0.006872229,0,
3744681719501074,1778664105151,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.23330021,4.7880383,8.657232,0.06811142,0.20433427,0.004123337,0,
3744681738334720,1778664105170,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.16390835,4.8011985,8.609376,0.06994402,0.27275112,-0.00962112,0,
3744681757168262,1778664105189,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.041874398,4.8598228,8.724232,0.058337588,0.29260424,-0.018784093,0,
3744681776001908,1778664105207,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.08973085,4.880162,8.8187475,0.046425723,0.23212862,-0.015424335,0,
3744681794835449,1778664105227,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.059820566,4.8490553,8.805588,0.05070178,0.18081598,0.0019853106,0,
3744681813668991,1778664105244,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.06580263,4.822734,8.566305,0.08307761,0.1838703,0.01970039,0,
3744681832502637,1778664105263,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.13878371,5.0368915,8.288737,0.080634154,0.15668681,0.005345067,0,
3744681851336178,1778664105282,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.148355,4.942375,8.618947,-0.083383046,-0.012522728,0.021227552,0,
3744681870169824,1778664105301,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.039481573,4.8119664,9.083155,-0.16279547,-0.11484258,0.055130545,0,
3744681889003366,1778664105320,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.083748795,4.741378,9.138189,-0.0971275,-0.06536253,0.055435978,0,
3744681907836908,1778664105338,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.18903299,4.7222357,8.985049,-0.01282816,-0.018936807,0.041080657,0,
3744681926670553,1778664105357,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.23808585,4.784449,8.860622,0.033597562,0.0042760535,0.027030766,0,
3744681945504095,1778664105377,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.1268196,4.7916274,8.773284,0.042760536,-0.011606431,0.0059559317,0,
3744681964337741,1778664105395,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.062213387,4.8239303,8.749356,0.031154104,-0.07147118,-0.0044287695,0,
3744681983171283,1778664105415,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.13160525,4.7569313,8.668,0.043371398,-0.059253883,0.0056504994,0,
3744682002004824,1778664105434,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.21535404,4.7042894,8.38804,0.08124501,0.019853106,-7.6358096E-4,0,
3744682020838470,1778664105452,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.11246266,4.7772703,8.260024,0.07788526,0.098960094,-0.029168794,0,
3744682039672012,1778664105470,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.09451649,4.8382874,8.333005,0.036346454,0.12278382,-0.052687086,0,
3744682058505553,1778664105489,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.22492532,4.8933225,8.605786,-0.012522728,0.09468404,-0.04657844,0,
3744682077339199,1778664105508,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.25124636,4.9232326,8.76132,-0.034208428,0.05131264,-0.020922119,0,
3744682096172741,1778664105527,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.13878371,4.9363933,8.775677,-0.028405212,0.027183482,0.00962112,0,
3744682115006387,1778664105546,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.047856454,4.8909297,8.803194,-0.01802051,0.03084867,0.019394957,0,
3744682133839928,1778664105564,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.020338992,4.863412,8.930014,-0.0073303776,0.051618073,0.009315688,0,
3744682152673574,1778664105583,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.05383851,4.834698,8.965906,0.025961753,0.09193515,-0.0044287695,0,
3744682171507116,1778664105602,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.015553347,4.814359,8.780462,0.0632245,0.11636974,-0.0065667965,0,
3744682190340658,1778664105621,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.023928227,4.7880383,8.653643,0.07086031,0.118202336,-0.0108428495,0,
3744682209174303,1778664105639,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.08973085,4.81077,8.560323,0.06108648,0.09040799,-0.015424335,0,
3744682228007845,1778664105658,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.13280165,4.867001,8.452646,0.040622506,0.04092794,-0.011453714,0,
3744682246841491,1778664105677,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.16271193,4.92084,8.537591,0.0015271619,0.0030543238,-0.0065667965,0,
3744682265675033,1778664105697,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.10049855,4.9136615,8.708678,-0.022907428,-0.01282816,0.0059559317,0,
3744682284508574,1778664105715,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.058624156,4.895715,8.796016,-0.025045456,-0.023212861,0.0129808765,0,
3744682303342220,1778664105736,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.02871387,4.895715,8.788837,-0.016798781,-0.026267186,0.006872229,0,
3744682322175762,1778664105754,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.069391854,4.88734,8.766106,-0.0067195124,-0.025045456,-0.0010690134,0,
3744682341009408,1778664105771,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.104087785,4.8861437,8.691928,-0.0036651888,-0.045203995,-0.0050396346,0,
3744682359842949,1778664105790,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.08135597,4.8789654,8.681161,-0.0,-0.041844238,0.002290743,0,
3744682378676491,1778664105810,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.10289137,4.8382874,8.706285,0.007941242,-0.036651887,0.0044287695,0,
3744682397510137,1778664105828,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.06819545,4.847859,8.653643,0.0140498895,-0.03848448,0.0050396346,0,
3744682416343678,1778664105847,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.031106694,4.8502517,8.629715,0.0140498895,-0.029016078,0.0044287695,0,
3744682435177324,1778664105865,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.019142581,4.8681974,8.653643,0.010079269,-0.003970621,0.0013744457,0,
3744682454010866,1778664105884,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.06460621,4.8789654,8.695518,0.0067195124,0.017409647,-0.008704823,0,
3744682472844408,1778664105903,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.13160525,4.892126,8.657232,0.008857539,0.0018325944,-0.0129808765,0,
3744682491678053,1778664105922,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.12562318,4.8849473,8.618947,0.0070249448,-0.013439025,-0.0056504994,0,
3744682510511595,1778664105941,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.059820566,4.875376,8.529217,0.010384701,-0.009162972,7.6358096E-4,0,
3744682529345241,1778664105960,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.033499517,4.847859,8.585447,-0.0027488915,0.014660755,-7.6358096E-4,0,
3744682548178783,1778664105978,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.09092726,4.8586264,8.745767,-0.01527162,0.027794348,-0.00962112,0,
3744682567012428,1778664105997,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.11724831,4.863412,8.796016,-0.0073303776,0.022601997,-0.009315688,0,
3744682585845970,1778664106016,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.058624156,4.855037,8.647661,0.025961753,0.051618073,-0.004734202,0,
3744682604679512,1778664106034,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.07058827,4.871787,8.579466,0.04367683,0.1188132,-0.00962112,0,
3744682623513158,1778664106054,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.062213387,4.831109,8.547162,0.021380268,0.11117739,-0.015729768,0,
3744682642346699,1778664106074,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.13758731,4.8933225,8.539984,0.020769402,0.15577053,-0.019089524,0,
3744682661180345,1778664106091,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.31345975,4.9160542,8.672786,-0.018325943,0.05864302,-0.025503604,0,
3744682680013887,1778664106110,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.36729828,4.965107,8.907282,-0.09010255,-0.15851942,-0.002290743,0,
3744682698847533,1778664106129,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.20937198,4.9399824,8.963513,-0.12370012,-0.32223117,0.028252495,0,
3744682717681074,1778664106148,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.062213387,4.895715,8.880961,-0.083993904,-0.2669479,0.05054906,0,
3744682736514616,1778664106168,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.09451649,4.8526444,8.732606,-0.02687805,-0.12889247,0.029168794,0,
3744682755348262,1778664106186,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.09810573,4.7976093,8.639286,-9.162972E-4,-0.036346454,0.008399391,0,
3744682774181803,1778664106204,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.07298109,4.733003,8.480164,0.02932151,0.037568185,-0.008704823,0,
3744682793015345,1778664106223,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.034695927,4.7509494,8.356933,0.03970621,0.07941242,-0.025809037,0,
3744682811848991,1778664106242,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.13878371,4.8095737,8.43111,0.0048869182,0.065667965,-0.028252495,0,
3744682830682637,1778664106261,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.2009971,4.8251266,8.688339,-0.04734202,0.0073303776,-0.006872229,0,
3744682849516178,1778664106280,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.046660043,4.8119664,8.916854,-0.07024945,-0.03176497,0.024587307,0,
3744682868349720,1778664106299,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.18424734,4.7856455,8.9108715,-0.031459536,-0.00641408,0.037415467,0,
3744682887183366,1778664106319,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.1471586,4.8442693,8.785249,0.007941242,0.028710645,0.0044287695,0,
3744682906016908,1778664106336,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.04426722,4.9316072,8.718249,0.021685699,0.06658426,-0.032223117,0,
3744682924850553,1778664106355,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.16271193,4.9268217,8.743374,0.023823727,0.0754418,-0.0386372,0,
3744682943684095,1778664106375,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.23330021,4.8909297,8.827123,0.023212861,0.06811142,-0.028252495,0,
3744682962517741,1778664106394,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.13998012,4.8693943,8.770891,0.04092794,0.059253883,-0.00320704,0,
3744682981351283,1778664106412,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.06699903,4.8394837,8.639286,0.05589413,0.06017018,0.008704823,0,
3744683000184824,1778664106431,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.10767702,4.8729835,8.55793,0.040622506,0.01924224,0.0056504994,0,
3744683019018470,1778664106449,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.11365908,4.8502517,8.571091,0.0061086477,-0.023823727,0.0108428495,0,
3744683037852012,1778664106468,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.033499517,4.7988057,8.5938225,-0.021991132,-0.033902995,0.026725333,0,
3744683056685658,1778664106488,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.038285162,4.746164,8.581859,-0.03604102,-0.029932374,0.035888307,0,
3744683075519199,1778664106506,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.04426722,4.807181,8.567501,-0.043982264,-0.0070249448,0.01970039,0,
3744683094352845,1778664106525,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.02871387,4.837091,8.529217,-0.06108648,0.01527162,0.018784093,0,
3744683113186387,1778664106544,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.0023928226,4.8011985,8.432307,-0.07208204,0.01282816,0.023365578,0,
3744683132020033,1778664106563,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.16630118,4.90409,8.493324,-0.10231985,0.023518294,0.03252855,0,
3744683150853470,1778664106582,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.13998012,4.820341,8.809176,-0.13133593,0.074830934,0.022754714,0,
3744683169687116,1778664106600,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.09212367,4.725825,9.052048,-0.11728604,0.102014415,0.0059559317,0,
3744683188520762,1778664106619,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.29671,4.831109,8.969496,-0.07422007,0.07024945,-0.008704823,0,
3744683207354303,1778664106638,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.53359944,4.995017,8.895318,-0.041844238,0.086742796,0.005345067,0,
3744683226187949,1778664106657,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.573081,4.753342,9.013762,-0.035430156,0.100181825,0.058795735,0,
3744683245021491,1778664106677,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.2548356,4.5858445,8.999406,-0.040011644,-0.008246674,0.11377356,0,
3744683263855137,1778664106695,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.040677983,4.6396832,8.715857,-0.044898562,-0.194255,0.115911596,0,
3744683282688678,1778664106715,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.09212367,4.62413,8.864211,-0.07024945,-0.27458373,0.09269873,0,
3744683301522324,1778664106732,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.14476576,4.644469,9.044869,-0.07513637,-0.33719736,0.08353576,0,
3744683320355866,1778664106751,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.009571291,4.7629137,8.800801,-0.032986697,-0.37232208,0.08506292,0,
3744683339189408,1778664106770,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.09332009,4.7485566,8.60459,-0.0036651888,-0.32498005,0.084757484,0,
3744683358023053,1778664106789,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.050249275,4.619344,8.922835,-0.0058032153,-0.27030766,0.07956514,0,
3744683376856595,1778664106808,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,-0.039481573,4.6229334,9.089137,0.047647454,-0.28741187,0.067958705,0,
3744683395690241,1778664106826,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.025124637,4.8095737,8.896515,0.13347395,-0.34055713,0.08414663,0,
3744683414523783,1778664106845,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.28953153,4.8047876,8.762517,0.13439025,-0.4386009,0.11530073,0,
3744683433357428,1778664106864,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.4223332,4.7138605,8.825927,0.109039366,-0.48624837,0.11835505,0,
3744683452190970,1778664106883,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.5694918,4.7485566,8.755338,0.13591741,-0.4572323,0.1036943,0,
3744683471024616,1778664106902,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.6735796,4.855037,8.457432,0.17989968,-0.42699447,0.08689552,0,
3744683489858158,1778664106920,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.80757767,4.8705907,8.553144,0.17776164,-0.3649917,0.07345649,0,
3744683508691803,1778664106939,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.9284152,4.895715,8.756535,0.17715079,-0.29260424,0.051159926,0,
3744683527525345,1778664106960,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.73340017,4.8849473,9.109476,0.19211698,-0.2629773,0.009315688,0,
3744683546358887,1778664106977,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.8889336,5.023731,9.083155,0.25809038,-0.23365578,-0.0013744457,0,
3744683565192533,1778664106996,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.9762716,4.955536,8.787642,0.33047783,-0.17226386,-0.007177661,0,
3744683584026074,1778664107015,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.0468599,4.941179,8.517252,0.35979936,-0.06811142,-0.017867794,0,
3744683602859720,1778664107035,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,0.9320044,4.8562336,7.926225,0.37323838,-0.027183482,-0.028252495,0,
3744683621693262,1778664107053,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.0157533,5.093123,6.4666033,0.3271181,-0.09498947,-0.027641632,0,
3744683640526908,1778664107071,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.375873,5.572884,5.8887367,0.06811142,-0.2525926,-0.020922119,0,
3744683659360449,1778664107090,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.2813566,5.083552,8.900104,-0.40194902,0.0051923506,-0.035582874,0,
3744683678194095,1778664107109,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.14018,5.1900325,9.954143,-0.3271181,0.11636974,-0.035888307,0,
3744683697027637,1778664107128,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.2143575,5.241478,9.487542,-0.07055488,0.20922118,-0.008704823,0,
3744683715861283,1778664107146,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.3232309,5.1158547,8.792427,0.04703659,0.31398448,0.020005822,0,
3744683734694824,1778664107166,4bcae59c,20260513,Severe Looking-Down,Sitting,1,0.28278106,9.710536,1.9641732,1.4344971,5.1050873,8.338987,0.028710645,0.30573782,0.014202606,0,
