timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3847216474780840,1778766640451,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8135597,2.9312077,9.601201,-0.027183482,0.04214967,0.010231985,0,
3847216493614902,1778766640470,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8350951,2.9802606,9.361918,0.011300999,0.03054324,0.0129808765,0,
3847216512448965,1778766640490,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.92243314,2.9659038,9.186047,0.016493348,-0.04886918,-0.009010255,0,
3847216531282923,1778766640508,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8709874,2.9336007,9.298509,-0.04459313,-0.0033597562,-0.023976443,0,
3847216550116986,1778766640526,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7106683,2.9012976,9.62154,-0.04459313,-0.0033597562,-0.023976443,0,
3847216568950944,1778766640546,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.6843473,2.8725836,9.799805,-0.07055488,0.034819294,-0.016035201,0,
3847216587785006,1778766640564,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8362915,2.9084759,9.646665,-0.02443459,0.01802051,0.009010255,0,
3847216606619069,1778766640583,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.88414794,2.9395826,9.373882,0.03940078,-0.023212861,0.01970039,0,
3847216625453027,1778766640605,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.88295156,2.940779,9.340384,0.017104214,-0.032070402,0.004123337,0,
3847216644287090,1778766640620,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.86859465,2.9659038,9.442079,0.017104214,-0.032070402,0.004123337,0,
3847216663121152,1778766640639,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.94277215,2.9467611,9.579665,-0.01527162,-0.0070249448,0.0056504994,0,
3847216681955111,1778766640658,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8662018,2.961118,9.619147,-0.0051923506,-0.0,-0.012675445,0,
3847216700789173,1778766640677,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.762114,2.9300113,9.492328,-0.0051923506,-0.0,-0.012675445,0,
3847216719623131,1778766640696,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7680961,2.9048867,9.38824,0.017104214,-0.018325943,-0.01725693,0,
3847216738457194,1778766640715,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.86141616,2.914458,9.499506,0.009162972,-0.032070402,-0.009315688,0,
3847216757291256,1778766640734,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8362915,2.8953154,9.686146,-0.015882485,-0.0070249448,-0.008704823,0,
3847216776125215,1778766640756,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7932207,2.8845477,9.717253,0.016187917,0.018936807,-0.0108428495,0,
3847216794959277,1778766640771,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.77647096,2.902494,9.571291,0.016187917,0.018936807,-0.0108428495,0,
3847216813793236,1778766640790,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.73579293,2.926422,9.32483,0.054366965,-0.0070249448,-0.011759147,0,
3847216832627298,1778766640809,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.6975078,2.9431717,9.237492,0.018631376,-0.00641408,-0.0013744457,0,
3847216851461361,1778766640828,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.67118675,2.9216363,9.298509,0.018631376,-0.00641408,-0.0013744457,0,
3847216870295319,1778766640846,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7860422,2.9108686,9.462418,-0.018631376,0.021380268,0.014508039,0,
3847216889129381,1778766640865,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.92482597,2.9431717,9.54497,-0.02565632,0.014355322,0.025503604,0,
3847216907963444,1778766640884,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.9810573,2.9084759,9.503095,-0.0058032153,-0.010079269,0.016951498,0,
3847216926797402,1778766640903,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.83030945,2.9132617,9.402596,0.005497783,-0.013439025,-0.021532983,0,
3847216945631465,1778766640922,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7573284,2.8989046,9.457631,0.005497783,-0.013439025,-0.021532983,0,
3847216964465527,1778766640941,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.78843504,2.882155,9.553345,-0.016493348,0.0036651888,-0.0108428495,0,
3847216983299486,1778766640961,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.85902333,2.9252257,9.5964155,-0.009468404,0.009162972,0.006261364,0,
3847217002133548,1778766640978,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.89730847,2.949154,9.628718,0.0070249448,0.005497783,-0.0050396346,0,
3847217020967611,1778766640997,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.81834537,2.9503503,9.570094,0.0070249448,0.005497783,-0.0050396346,0,
3847217039801569,1778766641016,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7429714,2.9671001,9.471989,0.023212861,0.014966187,-0.016646065,0,
3847217058635631,1778766641035,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.75613195,2.9395826,9.468399,0.023212861,0.010079269,-0.016035201,0,
3847217077469590,1778766641055,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.75972116,2.922833,9.590433,0.009468404,0.0036651888,-0.008704823,0,
3847217096303652,1778766641073,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.79800636,2.9084759,9.657433,3.054324E-4,0.010690134,-7.6358096E-4,0,
3847217115137715,1778766641091,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.84347,2.9300113,9.600004,0.014660755,0.020158539,0.009926553,0,
3847217133971673,1778766641111,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8985049,3.0113673,9.468399,0.058032155,-0.0030543238,0.013591741,0,
3847217152805736,1778766641128,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8997013,3.0185459,9.314062,0.058032155,-0.0030543238,0.013591741,0,
3847217171639798,1778766641147,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.92482597,3.0209386,9.24467,0.04978548,0.0061086477,0.003817905,0,
3847217190473756,1778766641166,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8877372,2.9682965,9.332008,0.021991132,0.019853106,-0.013286309,0,
3847217209307819,1778766641186,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.74416786,2.8929226,9.49472,-0.009162972,0.021685699,-0.034361143,0,
3847217228141881,1778766641205,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.5455636,2.8366911,9.462418,-0.00641408,0.02932151,-0.04657844,0,
3847217246975840,1778766641223,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.4833502,2.8893332,9.2793665,0.040622506,-0.009162972,-0.009010255,0,
3847217265809902,1778766641242,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.526421,2.914458,9.1465645,0.040622506,-0.009162972,-0.009010255,0,
3847217284643965,1778766641261,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.6664011,2.8498518,9.195618,0.010690134,-0.011606431,0.014202606,0,
3847217303477923,1778766641279,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.70947194,2.804388,9.460024,-0.043065965,0.023212861,0.029474225,0,
3847217322311986,1778766641298,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8362915,2.8295128,9.720842,-0.050090913,0.022601997,0.053603385,0,
3847217341146048,1778766641319,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.9631111,2.879762,9.670592,0.008246674,-9.162972E-4,0.052381653,0,
3847217359980006,1778766641337,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,1.0504491,3.0460632,9.455238,0.037262753,-0.014966187,0.03649917,0,
3847217378814069,1778766641356,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,1.0671989,3.1190443,9.221938,0.037262753,-0.014966187,0.03649917,0,
3847217397648131,1778766641374,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,1.0576276,3.1357942,9.292527,0.013439025,-0.022296565,0.010537418,0,
3847217416482090,1778766641393,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.95832545,3.1405797,9.6275215,-0.045203995,-0.0070249448,-0.016646065,0,
3847217435316152,1778766641413,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.91525465,3.0855448,9.934999,-0.07910699,0.013439025,-0.035582874,0,
3847217454150215,1778766641430,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8757731,3.03051,9.919446,-0.050396346,0.016798781,-0.040775225,0,
3847217472984277,1778766641450,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.84825563,3.0448668,9.710074,0.05986475,-0.0070249448,-0.044134982,0,
3847217491818236,1778766641468,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8386843,3.042474,9.559326,0.05986475,-0.0070249448,-0.044134982,0,
3847217510652298,1778766641489,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7585248,3.0329027,9.515059,0.062308207,0.0042760535,-0.044134982,0,
3847217529486361,1778766641505,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7537391,2.9659038,9.470792,0.051923506,-0.0015271619,-0.041691523,0,
3847217548320319,1778766641524,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.6987042,2.9216363,9.383454,0.051923506,-0.0015271619,-0.041691523,0,
3847217567154381,1778766641544,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.65682983,2.9479575,9.334401,0.05497783,-3.054324E-4,-0.038331766,0,
3847217585988444,1778766641562,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.66400826,2.9599216,9.300901,0.046731155,0.011911863,-0.027947064,0,
3847217604822402,1778766641580,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.66161543,2.9826534,9.243474,0.044898562,0.014660755,-0.02367101,0,
3847217623656465,1778766641601,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.613759,2.9515467,9.170493,0.045509428,0.0015271619,-0.028252495,0,
3847217642490527,1778766641620,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.5288138,2.9515467,9.205189,-0.003970621,-0.0021380268,-0.015424335,0,
3847217661324486,1778766641637,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.5706882,2.9623144,9.297313,-0.003970621,-0.0021380268,-0.015424335,0,
3847217680158548,1778766641656,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.72741807,3.0053852,9.3511505,-0.033902995,0.01924224,0.025198173,0,
3847217698992611,1778766641675,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8171489,3.0329027,9.46481,-0.033902995,0.01924224,0.025198173,0,
3847217717826569,1778766641694,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8003992,3.0364919,9.58804,-0.043982264,0.010995566,0.016340632,0,
3847217736660631,1778766641714,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.75972116,3.0664022,9.628718,-0.00641408,-6.108648E-4,0.004734202,0,
3847217755494694,1778766641733,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.80159557,3.080759,9.583255,-0.00641408,-6.108648E-4,0.004734202,0,
3847217774328756,1778766641752,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8853444,3.0616167,9.503095,0.014966187,-0.0015271619,0.011148282,0,
3847217793162715,1778766641770,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8566305,3.068795,9.516255,0.011606431,3.054324E-4,-0.00320704,0,
3847217811996777,1778766641788,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.81595254,3.03051,9.497113,0.009162972,0.004581486,-0.005345067,0,
3847217830830840,1778766641807,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8063812,2.9958138,9.479167,0.009162972,0.004581486,-0.005345067,0,
3847217849664798,1778766641825,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7860422,3.0029924,9.445667,0.03573559,-0.009468404,-0.009926553,0,
3847217868498861,1778766641844,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7645068,2.9886355,9.359526,0.037873615,-0.02443459,-0.011148282,0,
3847217887332923,1778766641864,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.74536425,3.0209386,9.297313,0.037873615,-0.02443459,-0.011148282,0,
3847217906166986,1778766641884,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7501499,2.9802606,9.286545,0.019853106,-0.017715078,-0.00962112,0,
3847217925000944,1778766641903,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7537391,2.9659038,9.382257,-0.027488915,0.0070249448,-0.007177661,0,
3847217943835006,1778766641920,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.72382885,2.9790642,9.449257,-0.027488915,0.0070249448,-0.007177661,0,
3847217962669069,1778766641938,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.6664011,2.955136,9.489935,-0.015577052,-0.003970621,-0.0074830935,0,
3847217981503027,1778766641957,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.6963114,2.9503503,9.473185,-0.0036651888,-0.012217295,-7.6358096E-4,0,
3847218000337090,1778766641976,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.701097,2.955136,9.476774,-0.0036651888,-0.012217295,-7.6358096E-4,0,
3847218019171152,1778766641996,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7070791,2.9599216,9.521041,-0.008246674,0.005497783,0.007177661,0,
3847218038005215,1778766642014,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.73579293,2.9682965,9.5557375,-0.008246674,0.005497783,0.007177661,0,
3847218056839173,1778766642033,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.782453,3.0053852,9.580862,-0.0048869182,0.011300999,0.017562363,0,
3847218075673236,1778766642053,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.80159557,3.0352955,9.579665,-0.0048869182,0.011300999,0.017562363,0,
3847218094507298,1778766642072,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.89013004,3.0400813,9.556933,0.0070249448,0.0140498895,0.016951498,0,
3847218113341361,1778766642090,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8566305,3.068795,9.474381,0.02535089,0.008857539,0.012064579,0,
3847218132175319,1778766642108,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.80877405,3.0436704,9.439685,0.031154104,-0.0073303776,-0.006872229,0,
3847218151009381,1778766642126,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.80757767,3.0233314,9.378669,0.031154104,-0.0073303776,-0.006872229,0,
3847218169843444,1778766642145,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.802792,2.9539394,9.413364,-0.0021380268,0.013744458,-0.009010255,0,
3847218188677402,1778766642165,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8039884,2.955136,9.517452,-0.0021380268,0.013744458,-0.009010255,0,
3847218207511465,1778766642185,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.83389866,3.0197423,9.510274,0.027794348,-0.0012217296,-0.0056504994,0,
3847218226345527,1778766642203,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.85902333,3.068795,9.396614,0.027794348,-0.0012217296,-0.0056504994,0,
3847218245179590,1778766642224,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.83389866,3.050849,9.192028,0.022601997,-0.018631376,-0.03375028,0,
3847218264013548,1778766642239,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7585248,3.0604203,9.266206,-0.028710645,0.012217295,-0.04046979,0,
3847218282847611,1778766642259,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.613759,3.0197423,9.499506,-0.05253437,0.025961753,-0.03619374,0,
3847218301681673,1778766642278,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.52283174,3.03051,9.653843,-0.027794348,0.014660755,-0.01725693,0,
3847218320515736,1778766642297,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.5886344,2.9910283,9.61795,0.017715078,-0.023823727,0.004123337,0,
3847218339349694,1778766642317,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.75493556,2.9838498,9.486345,0.035124727,-0.042760536,0.015424335,0,
3847218358183756,1778766642334,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8207382,3.0293136,9.460024,0.035124727,-0.042760536,0.015424335,0,
3847218377017819,1778766642355,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.78364944,3.0269206,9.522238,0.020158539,-0.024740024,0.008704823,0,
3847218395851881,1778766642373,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7692925,3.0520453,9.610772,-3.054324E-4,0.0067195124,0.006872229,0,
3847218414685840,1778766642393,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8327023,3.0879376,9.65504,-0.0027488915,0.003970621,0.014202606,0,
3847218433519902,1778766642410,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.9056834,3.068795,9.609575,0.041538805,-0.0073303776,0.004734202,0,
3847218452353965,1778766642428,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.79441714,3.0987053,9.4636135,0.041538805,-0.0073303776,0.004734202,0,
3847218471188027,1778766642447,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.80877405,3.0735807,9.276974,0.059559315,-0.0140498895,-0.009010255,0,
3847218490021986,1778766642466,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8997013,3.097509,9.276974,0.024740024,-0.012522728,-0.002290743,0,
3847218508856048,1778766642485,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.9403793,3.0951161,9.329616,0.011911863,0.0027488915,-0.023060145,0,
3847218527690111,1778766642504,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.86141616,3.080759,9.3104725,0.017104214,-0.02443459,-0.043218683,0,
3847218546524173,1778766642523,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8255238,3.0400813,9.257831,0.017104214,-0.02443459,-0.043218683,0,
3847218565358131,1778766642541,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.80518484,3.034099,9.255438,-0.012217295,-0.029932374,-0.050243627,0,
3847218584192194,1778766642560,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7393822,3.0161529,9.372686,-0.012217295,-0.029932374,-0.050243627,0,
3847218603026256,1778766642579,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7860422,3.0053852,9.425328,-0.02443459,-0.0,-0.046273008,0,
3847218621860319,1778766642598,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8243274,3.0460632,9.37149,-0.010995566,-0.016187917,-0.04291325,0,
3847218640694277,1778766642617,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7501499,3.0939198,9.355937,-0.004581486,-0.04367683,-0.05421425,0,
3847218659528340,1778766642636,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.64845496,3.0843484,9.419347,-0.02565632,-0.037873615,-0.061544627,0,
3847218678362402,1778766642655,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.62452674,3.0843484,9.562916,-0.049174614,-0.007941242,-0.054519683,0,
3847218697196465,1778766642673,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.66400826,3.0819557,9.641879,-0.051618073,0.0058032153,-0.039858926,0,
3847218716030423,1778766642693,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.6759724,3.062813,9.60479,-0.022907428,-0.010384701,-0.03527744,0,
3847218734864486,1778766642712,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.66759753,3.083152,9.46481,0.032986697,-0.03329213,-0.03008509,0,
3847218753698548,1778766642730,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.72741807,3.1274192,9.285348,0.015882485,-0.0140498895,-0.020616686,0,
3847218772532611,1778766642748,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.80757767,3.1286156,9.250652,0.015882485,-0.0140498895,-0.020616686,0,
3847218791366569,1778766642771,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7728817,3.103491,9.341579,-0.047952887,-0.0048869182,-0.027947064,0,
3847218810200631,1778766642786,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.78364944,3.0867412,9.454042,-0.047952887,-0.0048869182,-0.027947064,0,
3847218829034694,1778766642805,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8745767,3.056831,9.554541,-0.04612029,-0.02687805,-0.029474225,0,
3847218847868756,1778766642825,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.9954142,3.0352955,9.565309,0.0024434591,-0.034819294,-0.04535671,0,
3847218866702819,1778766642842,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,1.038485,2.993421,9.455238,0.0024434591,-0.034819294,-0.04535671,0,
3847218885536777,1778766642863,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.93320084,2.9958138,9.460024,-0.016798781,-0.055588696,-0.08231403,0,
3847218904370840,1778766642880,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8446664,2.981457,9.534202,-0.016798781,-0.055588696,-0.08231403,0,
3847218923204902,1778766642899,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.88414794,3.0496526,9.616755,-0.019547673,-0.038789913,-0.056963142,0,
3847218942038965,1778766642918,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.98943216,3.1070802,9.6071825,0.0140498895,-0.048258316,-0.058795735,0,
3847218960872923,1778766642937,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,1.0396814,3.1573296,9.467203,0.0140498895,-0.048258316,-0.058795735,0,
3847218979706986,1778766642955,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.9176475,3.158526,9.304491,0.03848448,-0.08918626,-0.117744185,0,
3847218998541048,1778766642975,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.75613195,3.0592237,9.2075815,0.03848448,-0.08918626,-0.117744185,0,
3847219017375111,1778766642993,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.72382885,2.926422,9.205189,-0.013133593,-0.04703659,-0.09605849,0,
3847219036209173,1778766643013,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.7752745,2.894119,9.282955,-0.013133593,-0.04703659,-0.09605849,0,
3847219055043131,1778766643032,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8865408,2.9671001,9.345169,-0.018631376,-0.047647454,-0.06307179,0,
3847219073877194,1778766643050,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.930808,2.9994032,9.274581,-0.018631376,-0.047647454,-0.06307179,0,
3847219092711256,1778766643068,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.8997013,2.9862428,9.132208,-0.008246674,-0.07666353,-0.07956514,0,
3847219111545319,1778766643087,e5d80dbc,20260514,Severe Looking-Down,Standing,1,0.47483978,9.231331,3.6363804,0.86261255,2.9982069,9.230313,-0.029932374,-0.100487255,-0.089033544,0,
