timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3904065132460327,1778823489114,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.31345975,2.7912276,9.896714,0.06918044,-0.091324285,3.054324E-4,0,
3904065151293192,1778823489132,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.3074777,2.7900312,9.877572,0.1678351,-0.056810424,-0.041233372,0,
3904065170126109,1778823489151,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.07178468,2.7445676,9.534202,0.2102902,-0.040011644,-0.05894845,0,
3904065188958973,1778823489170,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.014356935,2.7553353,9.492328,0.2102902,-0.040011644,-0.05894845,0,
3904065207791838,1778823489189,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.01794617,2.7708886,9.322437,0.16478078,0.016187917,-0.005497783,0,
3904065226624754,1778823489208,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.0023928226,2.8713872,9.195618,0.049938194,0.04092794,0.0015271619,0,
3904065245457619,1778823489226,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.01794617,2.8187451,9.285348,-0.049938194,0.05864302,0.0036651888,0,
3904065264290484,1778823489245,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.013160525,2.7613173,9.611969,-0.042302385,0.037568185,0.014355322,0,
3904065283123348,1778823489264,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.16869399,2.806781,10.169497,0.09483676,0.0033597562,0.02932151,0,
3904065301956265,1778823489284,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2440679,2.7948167,10.057034,0.22525638,-0.016798781,0.003970621,0,
3904065320789129,1778823489301,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.038285162,2.7445676,9.853643,0.2554942,-0.051923506,-0.046425723,0,
3904065339622046,1778823489320,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.31944183,2.7290142,9.984053,0.28695372,-0.035124727,-0.018936807,0,
3904065358454911,1778823489339,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.104087785,2.8689942,9.891929,0.32177302,0.03054324,0.015882485,0,
3904065377287775,1778823489359,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.25244278,3.1405797,9.818948,0.32177302,0.03054324,0.015882485,0,
3904065396120692,1778823489377,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.25722843,3.1728828,9.864411,0.34773478,0.05864302,-0.07208204,0,
3904065414953557,1778823489396,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.06460621,3.07717,10.000802,0.40026915,0.076358095,-0.08888082,0,
3904065433786421,1778823489415,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.16510476,3.028117,9.853643,0.4818196,0.101708986,-0.06475167,0,
3904065452619338,1778823489433,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.14237295,3.2877383,9.489935,0.52580184,0.011300999,-0.07116575,0,
3904065471452254,1778823489452,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.038285162,3.5569308,9.09153,0.4970912,-0.031154104,-0.11270455,0,
3904065490285067,1778823489471,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.08015956,3.7136607,8.949157,0.42042768,-0.05742129,-0.13927718,0,
3904065509117984,1778823489491,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.11365908,3.609573,9.104691,0.35781404,-0.11270455,-0.15485422,0,
3904065527950900,1778823489510,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.25004998,3.5126636,8.943174,0.34620762,-0.10354158,-0.12980877,0,
3904065546783713,1778823489528,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.18305093,3.6550367,8.577073,0.22006404,0.07574723,-0.05131264,0,
3904065565616629,1778823489548,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.02632105,3.751946,8.707481,0.22006404,0.07574723,-0.05131264,0,
3904065584449546,1778823489565,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.022731815,3.818945,9.104691,0.03161225,0.17837252,-0.055588696,0,
3904065603282411,1778823489584,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.058624156,3.7459638,9.170493,0.032223117,0.09376775,-0.1065959,0,
3904065622115275,1778823489603,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.12562318,3.7914274,9.098708,0.019394957,0.25137085,-0.16279547,0,
3904065640948192,1778823489622,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.0059820567,3.8356948,9.665807,0.08964441,0.4327977,-0.21013749,0,
3904065659781004,1778823489640,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.45583272,3.8727834,9.890733,0.30894485,0.010995566,-0.23915356,0,
3904065678613921,1778823489659,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.68195444,3.7830527,9.05803,0.30894485,0.010995566,-0.23915356,0,
3904065697446838,1778823489678,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.7956135,3.8404803,8.030313,0.2695441,-0.2950477,-0.18081598,0,
3904065716279702,1778823489697,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.91884387,3.8895333,7.578069,0.037415467,-0.16187917,-0.07208204,0,
3904065735112567,1778823489716,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.47138608,3.7483566,8.189436,-0.3584249,-0.007941242,0.0962112,0,
3904065753945484,1778823489734,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.07537391,3.5389848,8.939586,-0.5826123,-0.043982264,0.15790854,0,
3904065772778348,1778823489753,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.18305093,3.3224342,10.487741,-0.6818778,0.021685699,0.11453715,0,
3904065791611213,1778823489773,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.09212367,3.2039895,11.834901,-0.53496486,0.22143848,0.045814857,0,
3904065810444129,1778823489792,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.07537391,3.3882368,11.312069,0.47571096,0.021074835,-0.10995566,0,
3904065829276994,1778823489810,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.30987054,3.6574295,9.35833,0.47571096,0.021074835,-0.10995566,0,
3904065848109859,1778823489829,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.5204389,3.8823547,7.6809607,0.64644766,-0.29688028,-0.14599667,0,
3904065866942775,1778823489847,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.5347959,3.8488553,7.487142,0.3046688,-0.25228715,-0.082161315,0,
3904065885775640,1778823489867,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.4761717,3.7758741,8.292327,-0.19165882,0.042760536,0.030237807,0,
3904065904608504,1778823489885,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.08135597,3.62393,9.224331,-0.5422952,0.102014415,0.11331542,0,
3904065923441421,1778823489904,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.36251262,3.4624143,10.232906,-0.36178467,0.08552107,0.008552107,0,
3904065942274338,1778823489923,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.21415763,3.2709885,10.960324,-0.0056504994,0.12980877,-0.08918626,0,
3904065961107150,1778823489942,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2416751,3.2937205,10.606186,-0.0056504994,0.12980877,-0.08918626,0,
3904065979940067,1778823489961,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.43429732,3.4612179,9.689735,0.35323256,0.02565632,-0.12034036,0,
3904065998772984,1778823489979,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.4127619,3.760321,8.219346,0.52855074,-0.14263692,-0.109344795,0,
3904066017605796,1778823489998,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.47138608,3.9014974,7.4356966,-0.07101303,-0.0070249448,-0.03604102,0,
3904066036438713,1778823490017,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.66400826,3.7686956,7.969296,-0.07101303,-0.0070249448,-0.03604102,0,
3904066055271629,1778823490036,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.23569304,3.5581272,9.306884,-0.51511174,0.03451386,0.0754418,0,
3904066074104494,1778823490055,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.28713873,3.406183,10.268799,-0.3263545,-0.03329213,-0.022601997,0,
3904066092937359,1778823490075,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.076570325,3.3008988,10.645668,-0.021532983,0.010384701,-0.15027274,0,
3904066111770223,1778823490093,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.7429714,3.1393833,10.583454,0.24816382,0.02443459,-0.13927718,0,
3904066130603140,1778823490112,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.90448695,3.2147572,10.277173,0.24816382,0.02443459,-0.13927718,0,
3904066149436004,1778823490131,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.57906306,3.5617166,8.99821,0.5041162,-0.03848448,-0.043371398,0,
3904066168268921,1778823490151,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.37447673,3.8668015,7.732406,0.15073088,-0.13347395,0.0024434591,0,
3904066187101838,1778823490167,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.5922236,3.8608193,7.5266237,0.15073088,-0.13347395,0.0024434591,0,
3904066205934650,1778823490187,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.54317075,3.6753755,8.446664,-0.29184064,0.058032155,0.05070178,0,
3904066224767567,1778823490206,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.14476576,3.4480574,9.690931,-0.5031999,-0.017104214,0.08124501,0,
3904066243600484,1778823490224,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.0011964113,3.2889347,10.421939,-0.5031999,-0.017104214,0.08124501,0,
3904066262433296,1778823490243,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.33140594,3.1250265,10.521241,-0.028252495,0.025045456,-0.017409647,0,
3904066281266213,1778823490262,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.41754755,3.2410784,10.005588,-0.028252495,0.025045456,-0.017409647,0,
3904066300099129,1778823490281,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.40079778,3.2841492,9.41815,0.14676027,0.06658426,0.012522728,0,
3904066318931942,1778823490301,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.30149564,3.333202,9.926624,0.19807291,0.15515965,0.03970621,0,
3904066337764859,1778823490319,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.27158538,3.3367913,10.177871,0.19807291,0.15515965,0.03970621,0,
3904066356597723,1778823490338,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.22492532,3.6646078,9.260223,0.3678933,-0.17562363,-0.016493348,0,
3904066375430640,1778823490356,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.31106696,3.7411783,8.139186,0.3678933,-0.17562363,-0.016493348,0,
3904066394263504,1778823490376,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.5383851,3.7651064,7.5493555,0.102778,-0.034819294,-0.012522728,0,
3904066413096421,1778823490394,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.38524446,3.6658044,8.175078,-0.5969676,0.09407318,0.14782928,0,
3904066431929286,1778823490413,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.09571291,3.4049866,9.515059,-0.5707004,-0.11178826,0.09224058,0,
3904066450762150,1778823490431,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.38285163,3.196811,10.777273,-0.5707004,-0.11178826,0.09224058,0,
3904066469595067,1778823490450,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.033499517,3.129812,10.9352,-0.26313,-0.046425723,0.032986697,0,
3904066488427984,1778823490469,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.4139583,3.2362926,9.954143,0.119271345,0.082161315,-0.050396346,0,
3904066507260796,1778823490488,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.30388847,3.5437703,8.779266,0.308334,0.03940078,-0.00641408,0,
3904066526093713,1778823490507,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.22851457,3.6586258,8.206185,0.308334,0.03940078,-0.00641408,0,
3904066544926629,1778823490526,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2883351,3.566502,8.566305,-0.25885394,0.07941242,-0.0051923506,0,
3904066563759494,1778823490544,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.39481574,3.37388,9.652647,-0.25885394,0.07941242,-0.0051923506,0,
3904066582592359,1778823490563,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.46660042,3.121437,10.753345,-0.35445428,0.14660755,0.037262753,0,
3904066601425275,1778823490583,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.3278167,3.1561332,10.581061,0.20815217,-0.28527385,0.0027488915,0,
3904066620258140,1778823490601,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.22372891,3.3224342,9.401401,0.33643377,-0.3591885,-0.04367683,0,
3904066639091004,1778823490620,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.33260235,3.4564323,8.348558,0.16233732,-0.14569125,-0.02687805,0,
3904066657923921,1778823490639,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.50009996,3.4193435,8.255239,-0.12293654,0.097432934,0.05070178,0,
3904066676756786,1778823490657,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.465404,3.3882368,8.898908,-0.29856017,0.13286309,0.0971275,0,
3904066695589650,1778823490676,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2883351,3.3690944,9.595219,-0.28970262,0.03176497,0.089797124,0,
3904066714422567,1778823490695,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.18305093,3.32722,10.036695,-0.28970262,0.03176497,0.089797124,0,
3904066733255484,1778823490715,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.20338993,3.2506495,10.241281,0.0490219,-0.07574723,0.026267186,0,
3904066752088348,1778823490733,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.22013968,3.2207394,9.745967,0.0490219,-0.07574723,0.026267186,0,
3904066770921213,1778823490751,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.4103691,3.2913275,9.139386,0.18463388,-0.08002329,0.0061086477,0,
3904066789754129,1778823490771,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.34097722,3.3954153,8.896515,0.15347977,-0.06475167,0.03084867,0,
3904066808586994,1778823490789,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.25603202,3.4277184,9.171689,0.018784093,-0.009468404,0.059253883,0,
3904066827419859,1778823490809,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.13878371,3.4420755,9.573684,-0.0923933,0.034208428,0.07422007,0,
3904066846252775,1778823490827,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.17587246,3.324827,9.91825,-0.0386372,0.009162972,0.038789913,0,
3904066865085640,1778823490845,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.33140594,3.1716864,10.147961,0.09392046,-0.029932374,0.051007207,0,
3904066883918504,1778823490865,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.3481557,3.1896327,9.923036,0.2206749,-0.064140804,0.07269291,0,
3904066902751421,1778823490884,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.24047868,3.324827,9.286545,0.2206749,-0.064140804,0.07269291,0,
3904066921584338,1778823490902,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.11724831,3.4277184,8.709874,0.10644319,-0.004581486,0.09010255,0,
3904066940417150,1778823490921,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.051445685,3.5210385,8.5423765,-0.0716239,0.030237807,0.08429934,0,
3904066959250067,1778823490940,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.08853444,3.4971104,8.848659,-0.19196425,0.09193515,0.083383046,0,
3904066978082984,1778823490959,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.11844472,3.4444683,9.29133,-0.21609342,0.12797616,0.08796453,0,
3904066996915848,1778823490978,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.04426722,3.3906298,9.622736,-0.11530073,0.054366965,0.062308207,0,
3904067015748713,1778823490996,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2428715,3.4396825,9.633504,-0.11530073,0.054366965,0.062308207,0,
3904067034581629,1778823491019,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.22492532,3.458825,9.506684,0.07101303,-0.113926284,-0.07055488,0,
3904067053414546,1778823491035,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.29671,3.4444683,9.18126,0.041080657,-0.083993904,-0.09773836,0,
3904067072247359,1778823491054,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.10767702,3.5294135,9.042477,-0.039858926,-0.09407318,-0.13072506,0,
3904067091080275,1778823491072,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.18424734,3.4887354,9.0951185,-0.12018765,-0.13652828,-0.10354158,0,
3904067109913192,1778823491091,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.13758731,3.3511481,9.457631,-0.11835505,-0.037568185,-0.032986697,0,
3904067128746057,1778823491110,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.1471586,3.3200414,9.682557,-0.067958705,0.044898562,-0.029626941,0,
3904067147578921,1778823491129,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.29192436,3.3224342,9.500702,-0.067958705,0.044898562,-0.029626941,0,
3904067166411838,1778823491148,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.19740787,3.3619158,9.41815,-0.024281874,-0.008857539,-0.08796453,0,
3904067185244702,1778823491167,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.23928227,3.2841492,9.531809,-0.023060145,-0.14294235,-0.17959425,0,
3904067204077567,1778823491186,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.6759724,3.0735807,9.54138,-0.023976443,-0.16340633,-0.1951713,0,
3904067222910484,1778823491203,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.51565325,3.1860433,9.530613,7.6358096E-4,-0.04612029,-0.083383046,0,
3904067241743400,1778823491224,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.034695927,3.2913275,9.68136,-0.004734202,0.030237807,0.031154104,0,
3904067260576213,1778823491241,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.18305093,3.3056846,9.680164,-0.008399391,0.10415245,0.05497783,0,
3904067279409129,1778823491260,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.022731815,3.2757742,9.594023,0.021532983,0.13622284,0.008857539,0,
3904067298242046,1778823491279,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.28235307,3.2757742,9.4432745,0.07437278,0.053450666,-0.04214967,0,
3904067317074911,1778823491299,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.3804588,3.3487554,9.454042,0.1434005,0.02687805,-0.0030543238,0,
3904067335907775,1778823491321,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2955136,3.3439696,9.552148,0.1434005,0.02687805,-0.0030543238,0,
3904067354740692,1778823491335,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.49651068,3.3008988,9.634701,0.23044874,0.02443459,-0.0140498895,0,
3904067373573609,1778823491354,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.56829536,3.205186,9.450453,0.23044874,0.02443459,-0.0140498895,0,
3904067392406421,1778823491374,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.4019942,3.3930225,9.136993,0.27259842,0.037873615,0.039095346,0,
3904067411239338,1778823491393,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.19501504,3.548556,9.127422,0.21303909,0.110871956,0.115453444,0,
3904067430072254,1778823491412,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2835495,3.3403804,9.292527,0.035888307,0.21471897,0.098960094,0,
3904067448905119,1778823491429,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.44985065,3.333202,9.590433,0.035888307,0.21471897,0.098960094,0,
3904067467737984,1778823491449,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.37567315,3.5688949,9.571291,0.3006982,-0.18173227,0.0024434591,0,
3904067486570900,1778823491468,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.17108682,3.757928,9.156136,0.3006982,-0.18173227,0.0024434591,0,
3904067505403817,1778823491487,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2620141,3.6251264,8.458628,0.23167047,-0.3420843,0.0015271619,0,
3904067524236629,1778823491505,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2105684,3.7615173,8.689535,-0.119271345,0.08185588,0.1472184,0,
3904067543069546,1778823491524,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.18664017,3.525824,8.962317,-0.17027856,0.08796453,0.09590577,0,
3904067561902463,1778823491543,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.076570325,3.7280176,9.1669035,-0.19349141,-0.01282816,0.07391464,0,
3904067580735327,1778823491561,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.20578274,3.6514473,9.669396,-0.16081016,-0.02687805,0.054061532,0,
3904067599568192,1778823491580,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.30149564,3.6143587,10.023534,0.008093959,0.045814857,0.016187917,0,
3904067618401109,1778823491599,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.32303107,3.6466618,9.568898,0.008093959,0.045814857,0.016187917,0,
3904067637234025,1778823491618,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.1471586,3.7328033,8.9108715,0.095142186,-0.11606431,-0.09376775,0,
3904067656066838,1778823491637,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.101694964,3.7543387,8.843872,-0.029474225,-0.04092794,-0.098960094,0,
3904067674899754,1778823491655,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.0849452,3.629912,9.309277,-0.11194097,0.08429934,-0.07238748,0,
3904067693732671,1778823491675,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2727818,3.5198421,9.707682,-0.07101303,0.052839804,-0.040317077,0,
3904067712565536,1778823491693,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2536392,3.4564323,9.603594,-0.07101303,0.052839804,-0.040317077,0,
3904067731398400,1778823491713,20cd6367,20260515,Severe Looking-Down,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.1052842,3.5712879,9.400204,0.012370012,-0.017104214,-0.02046397,0,
