timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3903640047546113,1778823064028,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.63529444,3.51386,10.042677,-0.32039857,-0.11423171,-0.067653276,0,
3903640066379863,1778823064047,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.38524446,3.481557,10.496117,-0.1594357,-0.23182319,-0.028252495,0,
3903640085213561,1778823064066,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.37806597,3.3487554,10.2317095,0.008552107,0.023823727,0.011148282,0,
3903640104047259,1778823064085,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.62093747,3.4504502,10.090533,0.14508039,0.26511532,0.044134982,0,
3903640122881009,1778823064104,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.56829536,3.5270207,8.876176,0.2858847,-0.04856375,0.04016436,0,
3903640141714759,1778823064122,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.0023928226,3.6777685,8.191829,0.115453444,-0.27122396,0.04963276,0,
3903640160548457,1778823064141,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.15433706,3.7890346,8.408379,-0.17012584,-0.07788526,-0.0056504994,0,
3903640179382154,1778823064160,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.29910284,3.7363925,9.560523,-0.39370236,0.15424335,-0.030390523,0,
3903640198215904,1778823064179,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.45942193,3.5569308,10.064212,-0.28985533,0.15729769,-0.048411034,0,
3903640217049654,1778823064198,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.51206404,3.51386,9.911072,-0.09651663,-0.03451386,-0.04657844,0,
3903640235883300,1778823064217,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.2656033,3.4277184,10.331012,-0.023823727,-0.0097738365,0.00320704,0,
3903640254717050,1778823064235,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.61854464,3.379862,10.194621,0.14080434,0.19944735,-0.005345067,0,
3903640273550800,1778823064254,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.7070791,3.3954153,9.357133,0.34177884,0.04214967,0.0074830935,0,
3903640292384498,1778823064273,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.40677986,3.5413775,8.165507,0.3149008,-0.20769402,0.019394957,0,
3903640311218196,1778823064292,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.27158538,3.6023946,7.737192,0.040317077,-0.1075122,-0.0035124724,0,
3903640330051946,1778823064311,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.45822555,3.5330026,8.535198,-0.2669479,0.13805544,-0.022143848,0,
3903640348885696,1778823064329,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5623133,3.4887354,9.445667,-0.32314748,0.17989968,-0.02367101,0,
3903640367719394,1778823064348,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5802595,3.434897,9.594023,-0.18509203,-0.005497783,-0.031001387,0,
3903640386553092,1778823064367,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.45104706,3.3284163,10.034302,-0.11362085,-0.03848448,0.0013744457,0,
3903640405386842,1778823064386,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.62452674,3.2913275,10.193424,0.03176497,0.15638138,0.02611447,0,
3903640424220592,1778823064406,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.70588267,3.3260236,10.21137,0.29474226,0.082161315,0.04291325,0,
3903640443054238,1778823064423,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.45224348,3.5114672,8.88455,0.46792242,-0.32559094,0.040775225,0,
3903640461887988,1778823064442,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.13399807,3.554538,7.7180495,0.29657486,-0.38148504,0.017867794,0,
3903640480721738,1778823064461,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.37088752,3.635894,7.8987074,-0.07696896,-0.13164136,-0.0050396346,0,
3903640499555488,1778823064480,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.19381863,3.650251,8.979067,-0.36926776,0.09040799,0.019089524,0,
3903640518389134,1778823064499,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.4761717,3.6083765,10.090533,-0.3594939,0.1178969,-0.014508039,0,
3903640537222884,1778823064518,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.38165522,3.5042887,10.101301,-0.07819069,-0.1404989,-0.010537418,0,
3903640556056634,1778823064536,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.20937198,3.6000016,9.287741,0.12950334,-0.4477639,-0.03252855,0,
3903640574890332,1778823064555,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.17108682,3.566502,8.688339,0.09346231,-0.5989529,-0.07437278,0,
3903640593724029,1778823064574,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.18065812,3.6263227,8.519645,-0.07269291,-0.54458594,-0.09636392,0,
3903640612557779,1778823064593,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4211368,3.6693935,8.768498,-0.25778493,-0.41905323,-0.18066326,0,
3903640631391529,1778823064612,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.37447673,3.65384,9.065208,-0.39370236,-0.3509418,-0.3187187,0,
3903640650225227,1778823064631,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.3074777,3.4779677,9.605987,-0.4535671,-0.3744601,-0.38805184,0,
3903640669058925,1778823064651,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.18185452,3.2769706,9.882358,-0.36132652,-0.43982264,-0.41218102,0,
3903640687892623,1778823064668,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.0059820567,3.1776686,9.65145,-0.20250167,-0.49174616,-0.38072148,0,
3903640706726425,1778823064687,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.086141616,3.1142588,9.23151,-0.17043127,-0.40500334,-0.30955574,0,
3903640725560071,1778823064707,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.03589234,3.0783663,9.381062,-0.25625777,-0.18264857,-0.17730351,0,
3903640744393821,1778823064725,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.2644069,3.080759,9.864411,-0.30115634,0.06017018,-0.07589995,0,
3903640763227571,1778823064744,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.36251262,3.1142588,9.999606,-0.2800815,0.24129158,-0.057268575,0,
3903640782061321,1778823064762,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44147578,3.034099,9.579665,-0.24678937,0.47464192,-0.052076224,0,
3903640800894967,1778823064781,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.08733802,2.8689942,9.595219,-0.3365865,0.5913171,-0.06918044,0,
3903640819728717,1778823064800,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.26081768,2.635694,10.350154,-0.34269515,0.39828384,-0.06398808,0,
3903640838562467,1778823064819,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.46301118,2.5316064,10.703095,-0.109039366,0.05650499,-0.067653276,0,
3903640857396165,1778823064838,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5347959,2.7469604,10.335797,0.19547673,-0.26908594,-0.07009673,0,
3903640876229863,1778823064856,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.30388847,2.9575288,9.687343,0.35888305,-0.35246897,-0.021838415,0,
3903640895063613,1778823064875,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.0023928226,2.8893332,9.396614,0.30329436,-0.17043127,0.003817905,0,
3903640913897363,1778823064894,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.31226337,2.7349963,8.970692,0.2196059,0.108123064,-0.02611447,0,
3903640932731061,1778823064915,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.73579293,2.8390841,8.677571,0.10476331,0.23243405,0.023365578,0,
3903640951564759,1778823064933,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.22731815,3.2159536,9.3308115,-0.005497783,0.19486587,0.1434005,0,
3903640970398509,1778823064952,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.07298109,3.333202,9.467203,-0.009468404,0.2357938,0.12782346,0,
3903640989232259,1778823064970,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.15553348,3.1465619,9.515059,-0.017715078,0.35491243,0.067958705,0,
3903641008065957,1778823064988,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.39361933,2.9742785,9.521041,-0.0140498895,0.34361145,0.06307179,0,
3903641026899654,1778823065007,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.2644069,2.865405,9.749556,0.018631376,0.18600832,0.098196514,0,
3903641045733404,1778823065026,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.10887343,3.0867412,9.96491,0.12370012,0.06108648,0.11377356,0,
3903641064567154,1778823065046,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.40558344,3.2362926,9.522238,0.19669846,0.09773836,0.077121675,0,
3903641083400800,1778823065064,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.24646074,3.219543,9.030513,0.12675445,0.3365865,0.032833982,0,
3903641102234550,1778823065085,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.48933223,3.1740792,9.312865,0.0070249448,0.5225948,-0.012675445,0,
3903641121068300,1778823065103,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.9092726,3.0125637,9.420543,0.01924224,0.32162032,-0.0029016077,0,
3903641139902050,1778823065122,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.69152576,3.1334012,9.0436735,0.0858265,0.06108648,0.07589995,0,
3903641158735696,1778823065141,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.040677983,3.4516466,9.247063,0.022296565,-0.044287696,0.12599087,0,
3903641177569446,1778823065158,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,0.19142582,3.245864,9.498309,-0.013744458,0.040317077,0.042607818,0,
3903641196403196,1778823065177,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.3397808,3.0951161,9.01137,0.00763581,0.20402883,-0.030695954,0,
3903641215236894,1778823065196,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5587241,3.028117,8.896515,-0.062613636,0.2791652,-0.0050396346,0,
3903641234070592,1778823065216,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.7956135,3.0197423,9.536594,-0.14110976,0.2761109,0.025503604,0,
3903641252904342,1778823065233,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.4869394,3.0652058,10.599008,-0.09468404,0.37171122,0.09758565,0,
3903641271738092,1778823065252,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.45942193,3.2123644,9.986445,0.30695954,0.15363249,0.0074830935,0,
3903641290571790,1778823065271,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.33260235,3.290131,8.301898,0.39736754,-0.36987862,-0.07834341,0,
3903641309405488,1778823065291,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.43788654,3.0460632,7.984849,0.10506874,-0.30024004,-0.12782346,0,
3903641328239238,1778823065309,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-1.1042876,3.0735807,8.555537,-0.22418737,0.0772744,-0.08628465,0,
3903641347072988,1778823065327,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-1.0552348,3.1525438,9.434899,-0.38789913,0.26053384,0.027641632,0,
3903641365906634,1778823065346,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.65682983,3.1250265,9.564112,-0.29352054,0.100487255,0.033139415,0,
3903641384740384,1778823065365,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.3361916,3.097509,10.047462,-0.27214026,-0.007941242,0.014813471,0,
3903641403574134,1778823065385,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.48095736,2.9300113,10.710274,-0.16554436,0.08704823,-0.021532983,0,
3903641422407884,1778823065403,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.83988076,2.8055844,10.980663,0.10293072,0.12950334,-0.024587307,0,
3903641441241529,1778823065422,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.8578269,3.0161529,9.332008,0.39675668,-0.11300998,-0.002290743,0,
3903641460075279,1778823065440,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.3912265,3.1202407,8.088937,0.24312419,-0.23151775,0.025503604,0,
3903641478909029,1778823065459,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.73579293,3.176472,8.374879,-0.12522727,0.00763581,0.0050396346,0,
3903641497742779,1778823065478,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.8542377,3.1477582,9.513863,-0.3527744,0.13805544,0.033444848,0,
3903641516576425,1778823065497,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5623133,3.117848,9.968499,-0.24862197,-0.018936807,0.035582874,0,
3903641535410175,1778823065516,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.3182454,3.1393833,10.187443,-0.116675176,-0.124616414,0.011759147,0,
3903641554243925,1778823065535,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.317049,2.9886355,10.510473,0.0051923506,0.01282816,0.003817905,0,
3903641573077623,1778823065553,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.7298109,2.8953154,10.33819,0.20891576,0.18356487,-0.011759147,0,
3903641591911321,1778823065573,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.66161543,2.949154,9.302098,0.44165525,0.07788526,-0.0050396346,0,
3903641610745071,1778823065591,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5300102,3.1752756,8.128419,0.34819293,-0.19486587,-0.028863361,0,
3903641629578821,1778823065610,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.64008003,3.1537402,8.097312,0.03084867,-0.16065744,-0.057268575,0,
3903641648412519,1778823065630,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.7118647,3.103491,9.040084,-0.2480111,0.008857539,-0.027947064,0,
3903641667246217,1778823065648,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.7968099,3.0520453,9.826126,-0.24342962,0.06139191,-0.014508039,0,
3903641686079967,1778823065667,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.99661064,2.9790642,9.687343,-0.062308207,0.012217295,-0.008399391,0,
3903641704913717,1778823065685,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.613759,2.9312077,9.736395,-0.027488915,0.08704823,0.074067354,0,
3903641723747363,1778823065704,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.37806597,3.0448668,9.931411,0.032375835,0.27763805,0.08659008,0,
3903641742581113,1778823065723,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.4941179,3.0951161,10.051051,0.20769402,0.1621846,0.008093959,0,
3903641761414863,1778823065743,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5395815,3.2135608,8.823533,0.3026835,-0.17379104,-0.051159926,0,
3903641780248613,1778823065761,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.53240305,3.1812577,8.142776,0.08552107,-0.15668681,-0.07803798,0,
3903641799082259,1778823065780,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.90089774,3.0795627,8.666803,-0.2403753,0.14905101,-0.058795735,0,
3903641817916009,1778823065798,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.8446664,3.1130621,9.790234,-0.35460702,0.26908594,0.006261364,0,
3903641836749707,1778823065817,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.47856453,3.2075787,10.12164,-0.19883649,0.046425723,0.00320704,0,
3903641855583457,1778823065836,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.29192436,3.1345978,10.246066,-0.07116575,-0.077579826,-0.03527744,0,
3903641874417154,1778823065855,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.782453,3.0113673,10.335797,0.06963859,-0.03848448,-0.08689552,0,
3903641893250904,1778823065874,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.991825,2.8845477,10.533205,0.2922988,-0.06780599,-0.054519683,0,
3903641912084654,1778823065893,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.75493556,3.1106694,9.171689,0.4838049,-0.23396121,-0.017867794,0,
3903641930918300,1778823065911,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5300102,3.1752756,8.030313,0.31276277,-0.17898338,-0.022143848,0,
3903641949752050,1778823065930,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.8757731,3.2063823,7.9513497,-0.042455103,0.08888082,-0.0368046,0,
3903641968585800,1778823065950,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-1.0313065,3.0747771,8.7266245,-0.3414734,0.25747952,0.013897174,0,
3903641987419550,1778823065968,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.75613195,3.1334012,9.658628,-0.37904158,0.19028437,0.03894263,0,
3903642006253196,1778823065987,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.55513483,3.083152,10.412368,-0.2751946,-0.0015271619,0.016646065,0,
3903642025086946,1778823066005,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.8781659,2.9084759,10.767702,-0.028099779,-0.022601997,-0.025809037,0,
3903642043920696,1778823066024,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-1.1581261,2.7876384,10.169497,0.30543238,-0.12522727,-0.013286309,0,
3903642062754446,1778823066043,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.58504516,3.0640094,9.174082,0.4422661,-0.26419902,0.0490219,0,
3903642081588092,1778823066062,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.4354937,3.2434711,8.506484,0.33505934,-0.21868959,0.0108428495,0,
3903642100421842,1778823066080,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5515456,3.353541,8.611769,0.12522727,-0.15821397,-0.023976443,0,
3903642119255592,1778823066100,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5910272,3.385844,8.628518,-0.037262753,-0.15729769,-0.03161225,0,
3903642138089290,1778823066118,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.64008003,3.2482567,8.896515,-0.18203771,-0.08032872,-0.018173227,0,
3903642156922988,1778823066138,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.71665037,3.1836505,9.080762,-0.182954,-0.13255766,-0.016340632,0,
3903642175756738,1778823066156,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.4941179,3.229114,10.12164,-0.2489274,-0.11484258,0.032223117,0,
3903642194590488,1778823066176,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.0526421,3.1369905,10.74497,-0.12278382,0.08735366,0.0707076,0,
3903642213424134,1778823066194,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.40079778,3.1274192,9.937392,0.14294235,0.1423315,0.01970039,0,
3903642232257884,1778823066215,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.23688944,3.1776686,9.335598,0.23701553,-0.023518294,0.015424335,0,
3903642251091634,1778823066232,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.33738798,3.2817562,8.797213,0.20036365,-0.16615522,-0.039553493,0,
3903642269925332,1778823066251,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5072784,3.1752756,8.762517,0.0097738365,-0.09682207,-0.05299252,0,
3903642288759029,1778823066270,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.78843504,3.0951161,9.109476,-0.16554436,0.062002774,-0.015729768,0,
3903642307592779,1778823066288,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.56111693,3.0819557,9.611969,-0.20647229,0.06597339,0.04382955,0,
3903642326426529,1778823066307,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.3505485,3.1453655,9.656236,-0.13041963,-0.06780599,0.045967575,0,
3903642345260279,1778823066326,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.28235307,3.1429725,9.994821,-0.09346231,-0.08429934,0.034666575,0,
3903642364093925,1778823066344,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.35653058,3.07717,10.043873,0.014966187,-0.028710645,0.020311253,0,
3903642382927675,1778823066363,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.3062813,3.1441689,9.626326,0.12034036,-0.013133593,0.020005822,0,
3903642401761425,1778823066383,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.3278167,3.1932218,9.549755,0.19211698,-0.039095346,-0.012370012,0,
3903642420595123,1778823066401,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.46779683,3.3128629,8.968299,0.21349724,-0.16249003,-0.05421425,0,
3903642439428821,1778823066420,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.46660042,3.2207394,8.803194,0.06291907,-0.1301142,-0.05665771,0,
3903642458262571,1778823066439,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.51206404,3.2303107,9.189635,-0.07574723,-0.054672398,-0.031306818,0,
3903642477096321,1778823066457,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.55034924,3.1393833,9.504292,-0.048258316,-0.16982041,-0.05177079,0,
3903642495930019,1778823066476,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.6664011,3.162115,9.513863,-6.108648E-4,-0.14508039,-0.041691523,0,
3903642514763717,1778823066495,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.47258246,3.1357942,10.152746,-0.02535089,-0.016493348,0.014202606,0,
3903642533597467,1778823066514,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.46660042,3.080759,10.01516,0.12186752,0.022296565,0.015424335,0,
3903642552431217,1778823066535,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5024927,3.162115,9.364311,0.23212862,-0.07696896,0.01847866,0,
3903642571264863,1778823066552,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5395815,3.1836505,8.857033,0.19486587,-0.120034926,0.027336199,0,
3903642590098613,1778823066571,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.5515456,3.2362926,8.9826565,0.051007207,-0.03604102,0.06551525,0,
3903642608932363,1778823066590,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.36610186,3.3212378,9.688539,-0.03848448,0.028405212,0.102472566,0,
3903642627766061,1778823066608,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.18544376,3.31047,10.095319,0.04459313,-0.020158539,0.09911281,0,
3903642646599759,1778823066627,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.16151553,3.377469,9.537791,0.2122755,-0.08796453,0.061239194,0,
3903642665433509,1778823066646,cb2da548,20260515,Severe Looking-Down,Commuting-like,1,0.47483978,9.231331,3.6363804,-0.19980069,3.418147,8.822337,0.23121232,-0.09682207,0.025809037,0,
