timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3719828621862936,1778639252052,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.52522457,3.3164523,9.638289,-0.013286309,-6.108648E-4,0.0012217296,0,
3719828640696373,1778639252071,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.51086766,3.3511481,9.487542,0.041691523,-0.0030543238,0.017409647,0,
3719828659529811,1778639252090,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.526421,3.3643086,9.223135,0.06734784,0.021074835,0.02687805,0,
3719828678363248,1778639252109,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5371887,3.3930225,9.132208,0.03405571,0.02535089,0.035124727,0,
3719828697196686,1778639252127,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.62811595,3.4648073,9.251849,-0.0050396346,-0.021074835,0.026572619,0,
3719828716030123,1778639252146,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6412765,3.4133615,9.306884,-0.013286309,-0.045814857,-9.162972E-4,0,
3719828734863561,1778639252165,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.552742,3.3690944,9.296116,-0.008399391,-0.032986697,-0.014966187,0,
3719828753696998,1778639252184,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.56350976,3.353541,9.396614,-0.015424335,-0.009162972,-0.0024434591,0,
3719828772530436,1778639252203,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.7106683,3.3894334,9.503095,-0.0108428495,0.023518294,0.016798781,0,
3719828791363873,1778639252222,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.74177504,3.4169507,9.450453,0.007788526,0.009162972,0.009162972,0,
3719828810197311,1778639252241,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5132605,3.3954153,9.229117,0.029474225,-0.03604102,-0.031154104,0,
3719828829030748,1778639252259,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.34337005,3.3200414,9.171689,0.019089524,-0.053145237,-0.04459313,0,
3719828847864186,1778639252278,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.40558344,3.31047,9.357133,-0.01847866,-0.035124727,-0.020158539,0,
3719828866697623,1778639252297,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6161518,3.3523445,9.467203,-0.023976443,-0.00763581,0.00641408,0,
3719828885531061,1778639252316,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.75493556,3.3403804,9.538987,-0.016340632,0.017715078,0.017715078,0,
3719828904364498,1778639252335,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.76570326,3.3583267,9.503095,-0.0050396346,0.01924224,0.012522728,0,
3719828923197936,1778639252353,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6436693,3.3427732,9.445667,0.0108428495,-0.021074835,-0.005497783,0,
3719828942031373,1778639252375,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.56350976,3.3702908,9.44806,0.019394957,-0.015882485,-0.010384701,0,
3719828960864811,1778639252392,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.4989035,3.4157543,9.108279,0.052381653,-0.0018325944,-0.010079269,0,
3719828979698248,1778639252411,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.424726,3.2183464,9.086744,0.038026333,-0.0061086477,-0.0036651888,0,
3719828998531686,1778639252429,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.465404,3.3714871,8.8701935,0.04382955,-0.03451386,0.010384701,0,
3719829017365123,1778639252448,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.85184485,3.365505,8.946764,-0.042607818,0.027794348,0.03054324,0,
3719829036198561,1778639252467,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.77647096,3.4456646,9.47797,-0.13423753,0.091324285,0.0048869182,0,
3719829055031998,1778639252485,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.52283174,3.3080773,9.610772,-0.11804962,0.0632245,-0.022601997,0,
3719829073865436,1778639252504,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.40079778,3.2769706,9.582058,-0.06582068,0.014355322,-0.010384701,0,
3719829092698873,1778639252523,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.48215377,3.3320055,9.577272,-0.038331766,0.023823727,0.017409647,0,
3719829111532311,1778639252542,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.55034924,3.2949169,9.564112,-0.021227552,0.029016078,0.02535089,0,
3719829130365748,1778639252561,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.56829536,3.3822548,9.471989,0.0056504994,0.016798781,0.021991132,0,
3719829149199186,1778639252579,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.66400826,3.37388,9.30808,0.026725333,0.007941242,0.020158539,0,
3719829168032623,1778639252599,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.65922266,3.4085758,9.285348,0.020005822,-0.014355322,0.01282816,0,
3719829186866061,1778639252617,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.56470615,3.333202,9.38824,-1.527162E-4,-0.01282816,-0.0021380268,0,
3719829205699498,1778639252637,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.47258246,3.2554352,9.480363,-7.6358096E-4,0.013744458,-0.0024434591,0,
3719829224532936,1778639252655,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.44865423,3.3284163,9.434899,0.004123337,0.04092794,0.013744458,0,
3719829243366373,1778639252674,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.48215377,3.2841492,9.401401,0.008399391,0.009468404,0.022296565,0,
3719829262199811,1778639252693,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.47856453,3.3260236,9.282955,0.022143848,-0.012217295,0.018325943,0,
3719829281033248,1778639252711,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5766702,3.324827,9.232706,0.016035201,-0.022296565,0.022296565,0,
3719829299866686,1778639252730,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.64606214,3.3152559,9.391829,-0.0074830935,-0.0021380268,0.02046397,0,
3719829318700123,1778639252749,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.63170516,3.324827,9.445667,-0.0059559317,-0.011300999,0.010690134,0,
3719829337533561,1778639252768,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.634098,3.290131,9.379865,0.022449281,-0.03084867,-6.108648E-4,0,
3719829356366998,1778639252787,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.63529444,3.353541,9.202796,0.031001387,-0.021685699,-0.003970621,0,
3719829375200436,1778639252806,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.60777694,3.379862,9.218349,0.0029016077,-0.011300999,-0.0058032153,0,
3719829394033873,1778639252826,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.49052864,3.3631122,9.449257,-0.029168794,-0.01527162,-0.0140498895,0,
3719829412867311,1778639252843,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5383851,3.3403804,9.467203,-0.011759147,-0.029932374,-0.012522728,0,
3719829431700748,1778639252863,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.73818576,3.3427732,9.454042,-0.0010690134,-0.0140498895,0.009468404,0,
3719829450534186,1778639252883,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.77407813,3.3810585,9.446864,-0.0019853106,0.040011644,0.0140498895,0,
3719829469367623,1778639252900,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.66161543,3.4109688,9.500702,0.008399391,0.01802051,0.0,0,
3719829488201061,1778639252919,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6412765,3.3834512,9.419347,0.02367101,-0.014355322,-0.010690134,0,
3719829507034498,1778639252937,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5347959,3.3846476,9.373882,0.026419902,-0.010079269,-0.028710645,0,
3719829525868040,1778639252957,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.44027936,3.3379877,9.585648,0.01970039,-0.026267186,-0.028405212,0,
3719829544701477,1778639252975,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.54317075,3.353541,9.474381,0.0594066,-0.004581486,-0.004581486,0,
3719829563534915,1778639252995,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.7908279,3.3690944,9.1681,0.080176,0.023518294,0.017104214,0,
3719829582368352,1778639253013,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.63888365,3.3643086,9.192028,0.03619374,0.005497783,-0.009162972,0,
3719829601201790,1778639253032,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.41754755,3.3403804,9.19801,0.007788526,-0.025045456,-0.029932374,0,
3719829620035227,1778639253051,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.40079778,3.3463624,9.206385,-0.0016798781,0.016798781,-0.018325943,0,
3719829638868665,1778639253069,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.54675996,3.414558,9.286545,-0.026725333,0.06933315,0.00763581,0,
3719829657702102,1778639253088,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.61854464,3.3906298,9.391829,-0.033139415,0.07116575,0.00763581,0,
3719829676535540,1778639253108,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5491528,3.4193435,9.517452,-0.012370012,0.018631376,-0.0140498895,0,
3719829695368977,1778639253126,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5455636,3.4241292,9.370294,0.027336199,-0.06444623,-0.027488915,0,
3719829714202415,1778639253145,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5838487,3.4037902,9.237492,0.03252855,-0.05253437,-0.023212861,0,
3719829733035852,1778639253164,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.44147578,3.367898,9.177671,0.021227552,0.028710645,-0.020769402,0,
3719829751869290,1778639253185,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.51206404,3.2841492,9.274581,-0.0108428495,0.07910699,0.0058032153,0,
3719829770702727,1778639253201,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.70229346,3.473182,9.515059,-0.041080657,0.082161315,0.027794348,0,
3719829789536165,1778639253220,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6257231,3.3954153,9.317652,1.527162E-4,0.008857539,-3.054324E-4,0,
3719829808369602,1778639253239,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.357727,3.3882368,9.12144,0.008399391,-0.028710645,-0.027183482,0,
3719829827203040,1778639253259,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.30508488,3.2961133,9.4432745,-0.053603385,0.036346454,-0.0097738365,0,
3719829846036477,1778639253277,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5288138,3.3056846,9.707682,-0.06704241,0.056810424,0.027794348,0,
3719829864870019,1778639253295,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.69152576,3.3499517,9.705289,-1.527162E-4,0.03451386,0.03176497,0,
3719829883703457,1778639253315,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6831509,3.446861,9.373882,0.058490302,0.035430156,0.016187917,0,
3719829902536894,1778639253334,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.51565325,3.4600215,9.038888,0.061544627,0.00641408,-0.008246674,0,
3719829921370332,1778639253352,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.3792624,3.4576287,9.026923,0.01847866,0.0033597562,-0.015882485,0,
3719829940203769,1778639253371,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.36251262,3.3607194,9.328419,-0.0368046,0.032375835,-0.0067195124,0,
3719829959037207,1778639253394,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.48215377,3.3439696,9.637094,-0.049938194,0.04092794,0.013744458,0,
3719829977870644,1778639253411,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5455636,3.318845,9.376275,0.015729768,0.012217295,0.01282816,0,
3719829996704082,1778639253429,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5276174,3.3667014,9.138189,0.027641632,-0.010384701,0.0051923506,0,
3719830015537519,1778639253447,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.3792624,3.3714871,9.623933,-0.008093959,-0.024129158,-0.0042760535,0,
3719830034370957,1778639253465,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.34456646,3.367898,8.938389,0.13301581,-0.1499673,0.0033597562,0,
3719830053204394,1778639253484,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6125626,3.3846476,8.7015,0.054519683,-0.028099779,0.028099779,0,
3719830072037832,1778639253502,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5982057,3.2925239,9.273384,-0.12568542,0.17043127,0.03054324,0,
3719830090871269,1778639253522,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.55752766,3.4337006,9.766306,-0.18157956,0.13622284,0.013439025,0,
3719830109704707,1778639253541,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6149554,3.4277184,9.868001,-0.11438443,0.04734202,-0.0073303776,0,
3719830128538144,1778639253559,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.27996024,3.257828,9.274581,0.019089524,-0.06597339,-0.030237807,0,
3719830147371686,1778639253578,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.40917268,3.4672,9.049655,0.024281874,-0.0067195124,0.020158539,0,
3719830166205123,1778639253597,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.71425754,3.2997024,9.35833,-0.046883874,0.05497783,0.04214967,0,
3719830185038561,1778639253615,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.654437,3.3080773,9.717253,-0.052076224,0.04886918,0.020158539,0,
3719830203871998,1778639253635,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.51445687,3.298506,9.625129,0.006872229,0.0033597562,-0.00641408,0,
3719830222705436,1778639253653,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.4833502,3.3415768,9.326026,0.052687086,-0.066889696,-0.015882485,0,
3719830241538873,1778639253673,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.50488555,3.3714871,9.194421,0.04444041,-0.07666353,-0.013439025,0,
3719830260372311,1778639253691,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.465404,3.365505,9.290133,0.012675445,-0.051007207,-0.010079269,0,
3719830279205748,1778639253710,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.56350976,3.397808,9.328419,0.0013744457,-0.009162972,0.00641408,0,
3719830298039186,1778639253729,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.67118675,3.3882368,9.461221,-0.007788526,-0.014966187,0.010384701,0,
3719830316872623,1778639253748,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5946164,3.2590244,9.536594,0.00320704,-0.046425723,-0.00641408,0,
3719830335706165,1778639253767,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.49052864,3.2793634,9.498309,0.032223117,-0.023823727,-0.014966187,0,
3719830354539602,1778639253785,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5180461,3.3224342,9.182457,0.057268575,-0.0024434591,-0.016798781,0,
3719830373373040,1778639253804,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5347959,3.3631122,9.190832,0.02611447,-0.024129158,-0.025961753,0,
3719830392206477,1778639253824,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.46061835,3.4660037,9.457631,-0.022143848,-0.030237807,-0.036346454,0,
3719830411039915,1778639253842,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.4426722,3.3547373,9.559326,-0.01847866,-0.01924224,-0.036346454,0,
3719830429873352,1778639253860,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.46181476,3.3690944,9.531809,0.023365578,-0.028710645,-0.021074835,0,
3719830448706790,1778639253879,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6795616,3.3619158,9.292527,0.061239194,-0.038179047,0.0021380268,0,
3719830467540227,1778639253899,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.7286145,3.365505,9.206385,0.054519683,-0.04367683,-0.0067195124,0,
3719830486373665,1778639253917,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.51206404,3.3786657,9.237492,0.029168794,-0.023212861,-0.03054324,0,
3719830505206998,1778639253936,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.41874397,3.2997024,9.332008,0.0129808765,-0.016187917,-0.03329213,0,
3719830524040644,1778639253955,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5276174,3.2805598,9.381062,0.004123337,-0.0027488915,-0.013744458,0,
3719830542874082,1778639253974,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.63529444,3.4037902,9.376275,0.009315688,0.0048869182,-0.0058032153,0,
3719830561707519,1778639253992,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.58504516,3.4121652,9.298509,0.017562363,-0.0033597562,-0.023212861,0,
3719830580540957,1778639254011,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.33738798,3.3990045,9.373882,0.00962112,-0.016493348,-0.034208428,0,
3719830599374394,1778639254030,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.38644084,3.400201,9.523434,0.013286309,-0.0140498895,-0.004581486,0,
3719830618207832,1778639254051,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6233303,3.473182,9.35474,0.056046844,-0.026267186,0.019853106,0,
3719830637041269,1778639254068,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.70588267,3.4193435,9.470792,0.069485866,-0.03573559,0.003970621,0,
3719830655874707,1778639254087,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.61854464,3.4707892,9.41815,0.116522454,-0.05253437,-0.022601997,0,
3719830674708248,1778639254105,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.60059845,3.5030923,9.110672,0.1375973,-0.065667965,-0.028099779,0,
3719830693541686,1778639254126,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5072784,3.4217365,9.202796,0.084757484,-0.060781047,-0.036346454,0,
3719830712375123,1778639254143,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.44626144,3.525824,9.245867,0.04444041,-0.05497783,-0.021380268,0,
3719830731208561,1778639254162,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.58983076,3.51386,9.233903,0.026725333,-0.042760536,-0.0024434591,0,
3719830750041998,1778639254182,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.7070791,3.4899318,9.341579,0.018173227,-0.037262753,0.0042760535,0,
3719830768875436,1778639254199,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.47018966,3.5042887,9.24826,0.037110034,-0.062613636,-0.038179047,0,
3719830787708873,1778639254218,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.3924229,3.4767714,9.15135,0.051159926,-0.07422007,-0.029016078,0,
3719830806542311,1778639254237,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.56111693,3.4516466,9.11785,0.040775225,-0.04978548,0.014966187,0,
3719830825375748,1778639254256,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.7848458,3.5270207,9.1669035,0.004734202,-0.010690134,0.037873615,0,
3719830844209290,1778639254275,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.73340017,3.5330026,9.217153,-0.02489274,-0.02535089,0.0061086477,0,
3719830863042727,1778639254294,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6879365,3.4612179,9.159725,-0.03161225,-0.020158539,-0.0033597562,0,
3719830881876061,1778639254312,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6520442,3.5210385,9.182457,-0.06368265,0.017104214,-0.0024434591,0,
3719830900709602,1778639254331,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.7429714,3.4719856,9.495916,-0.09605849,0.04092794,0.0051923506,0,
3719830919543040,1778639254350,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6963114,3.4193435,9.669396,-0.07284562,0.019853106,-0.0042760535,0,
3719830938376477,1778639254369,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.59700924,3.473182,9.527023,-0.014508039,-0.01527162,-0.004581486,0,
3719830957209915,1778639254388,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.57188463,3.4492538,9.399008,0.0151189035,-0.015577052,0.0036651888,0,
3719830976043457,1778639254407,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5407779,3.434897,9.165708,0.020616686,0.015577052,0.017409647,0,
3719830994876894,1778639254426,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5802595,3.4743786,8.99462,-0.023060145,0.03848448,0.03084867,0,
3719831013710332,1778639254444,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6795616,3.481557,9.186047,-0.10613775,0.045203995,0.035430156,0,
3719831032543769,1778639254463,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6999006,3.5174494,9.444471,-0.15164718,0.06139191,0.026572619,0,
3719831051377207,1778639254482,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.5623133,3.205186,9.449257,-0.1375973,0.031459536,0.020158539,0,
3719831070210644,1778639254501,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.70229346,3.7531424,9.543773,-0.10522146,0.004581486,0.03940078,0,
3719831089044186,1778639254519,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.7896315,3.318845,9.239884,-0.034666575,-0.0048869182,0.018936807,0,
3719831107877623,1778639254540,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6580262,3.3056846,8.9312105,-0.010231985,0.013133593,0.020158539,0,
3719831126711061,1778639254557,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6735796,3.5509489,9.424132,-0.12110394,0.160352,0.021685699,0,
3719831145544498,1778639254576,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.55752766,3.3044882,9.608379,-0.14584397,0.17653993,-0.004581486,0,
3719831164377936,1778639254595,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.45822555,3.3092737,9.564112,-0.07192933,0.07208204,-0.026267186,0,
3719831183211373,1778639254614,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.465404,3.3822548,9.446864,-0.017867794,-0.042455103,-0.02046397,0,
3719831202044915,1778639254632,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.59342,3.286542,9.223135,0.023060145,-0.07941242,-0.0058032153,0,
3719831220878352,1778639254652,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6771688,3.269792,8.99821,0.028557928,-0.036346454,0.00763581,0,
3719831239711790,1778639254671,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.69272214,3.2386854,9.144172,-0.019089524,0.016187917,0.008857539,0,
3719831258545227,1778639254689,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6687939,3.306881,9.446864,-0.055130545,0.034819294,-3.054324E-4,0,
3719831277378665,1778639254708,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.53359944,3.3008988,9.542577,-0.046273008,0.009162972,-0.013439025,0,
3719831296212102,1778639254727,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.47856453,3.2650065,9.406186,-0.01847866,-0.023518294,-0.018936807,0,
3719831315045644,1778639254747,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.6053841,3.2961133,9.285348,-0.011759147,-0.025961753,-0.0036651888,0,
3719831333879082,1778639254764,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.71425754,3.37388,9.433703,-0.04046979,0.003970621,0.009468404,0,
3719831352712519,1778639254783,a3dad422,20260513,Severe Looking-Down,Standing,1,0.1713326,8.834588,4.423551,0.56111693,3.379862,9.561719,-0.03527744,0.015577052,-0.0042760535,0,
