timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3664203375189629,1778583626811,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09930214,2.2624137,9.696914,-0.00962112,0.002290743,-0.0019853106,0,
3664203394024837,1778583626831,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15074782,2.2360928,9.750752,-0.0050396346,-4.581486E-4,-0.0016798781,0,
3664203412859993,1778583626850,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15433706,2.2360928,9.716056,-0.0050396346,-4.581486E-4,-0.0016798781,0,
3664203431695254,1778583626868,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1591227,2.248057,9.665807,0.006872229,-0.0029016077,-0.004734202,0,
3664203450530462,1778583626888,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13758731,2.2277179,9.674182,1.527162E-4,7.6358096E-4,-0.0065667965,0,
3664203469365671,1778583626906,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.07298109,2.2229323,9.675379,-0.0010690134,0.0035124724,-0.004734202,0,
3664203488200879,1778583626926,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.0634098,2.2097716,9.686146,-0.0029016077,-4.581486E-4,4.581486E-4,0,
3664203507036087,1778583626945,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.101694964,2.1882362,9.676575,-0.0050396346,-0.0025961753,0.0025961753,0,
3664203525900827,1778583626968,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14237295,2.1966112,9.74477,-0.003817905,-7.6358096E-4,7.6358096E-4,0,
3664203544706504,1778583626980,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15074782,2.1954148,9.738789,0.0059559317,0.008704823,-0.0035124724,0,
3664203563541191,1778583627005,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11485548,2.219343,9.649057,0.0065667965,0.007177661,-0.00320704,0,
3664203582376921,1778583627020,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.10049855,2.2408783,9.675379,0.0025961753,0.0016798781,-0.0010690134,0,
3664203601212129,1778583627037,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.083748795,2.2289143,9.622736,0.002290743,1.527162E-4,0.0029016077,0,
3664203620047337,1778583627056,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13280165,2.2337,9.652647,-0.0108428495,-0.0044287695,0.0056504994,0,
3664203638882546,1778583627081,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.16151553,2.2181466,9.74836,-0.014202606,-1.527162E-4,4.581486E-4,0,
3664203657717754,1778583627098,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13758731,2.2169502,9.763913,-0.0050396346,0.0016798781,-0.002290743,0,
3664203676552962,1778583627113,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.17347965,2.2241287,9.751948,0.0019853106,-0.002290743,-0.002290743,0,
3664203695388171,1778583627133,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12562318,2.2325034,9.728021,0.00962112,0.004734202,-0.0025961753,0,
3664203714223431,1778583627150,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1052842,2.1942184,9.659825,0.00962112,0.004734202,-0.0025961753,0,
3664203733058691,1778583627170,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1052842,2.2061825,9.615558,0.0035124724,4.581486E-4,-1.527162E-4,0,
3664203751893900,1778583627188,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11485548,2.2265215,9.643075,-0.0029016077,0.006261364,-0.002290743,0,
3664203770729108,1778583627207,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.124426775,2.2277179,9.700503,-0.004734202,0.0056504994,-0.005345067,0,
3664203789564316,1778583627226,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.0849452,2.2121646,9.700503,-0.0029016077,-0.0044287695,-0.0035124724,0,
3664203808399525,1778583627246,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13519448,2.1870399,9.71127,-0.0035124724,-0.004734202,0.003817905,0,
3664203827234733,1778583627264,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15314065,2.193022,9.71486,0.0010690134,0.009315688,4.581486E-4,0,
3664203846069941,1778583627282,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.08015956,2.2205393,9.674182,0.004123337,0.011453714,-0.0050396346,0,
3664203864905150,1778583627301,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.069391854,2.2420747,9.631111,0.0016798781,0.0035124724,-0.00320704,0,
3664203883740358,1778583627320,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11724831,2.2767708,9.608379,-0.0035124724,-0.004734202,-1.527162E-4,0,
3664203902575566,1778583627339,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14596218,2.2612174,9.640682,-0.011759147,-0.0044287695,0.0010690134,0,
3664203921410775,1778583627358,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.17228323,2.2384856,9.784252,-0.015424335,-0.003817905,-0.0013744457,0,
3664203940245983,1778583627378,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13040884,2.2241287,9.823733,-0.0029016077,4.581486E-4,-0.003817905,0,
3664203959081191,1778583627395,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.08135597,2.2061825,9.724431,0.0059559317,0.005345067,-0.0035124724,0,
3664203977916400,1778583627417,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.0741775,2.210968,9.692128,0.007788526,0.00320704,-0.003817905,0,
3664203996751608,1778583627436,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11365908,2.1655045,9.641879,0.006261364,-0.00320704,-0.002290743,0,
3664204015586816,1778583627453,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.16630118,2.1535404,9.716056,-1.527162E-4,-0.0056504994,-1.527162E-4,0,
3664204034422025,1778583627470,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.148355,2.1762722,9.755538,0.004734202,-0.0016798781,-0.0013744457,0,
3664204053256868,1778583627496,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.111266255,2.2145574,9.698111,0.008093959,0.0025961753,-0.0013744457,0,
3664204072092546,1778583627508,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09451649,2.243271,9.616755,0.00962112,0.007177661,-0.0035124724,0,
3664204090927754,1778583627528,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.07537391,2.2648067,9.55813,-7.6358096E-4,0.0025961753,-0.0029016077,0,
3664204109793691,1778583627552,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11724831,2.254039,9.647861,-0.0129808765,-0.0019853106,-4.581486E-4,0,
3664204128598171,1778583627565,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.17467605,2.2408783,9.731609,-0.010231985,1.527162E-4,-0.0013744457,0,
3664204147433379,1778583627584,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14356937,2.2241287,9.729217,-0.006872229,-4.581486E-4,-0.00320704,0,
3664204166268587,1778583627603,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12083755,2.2384856,9.779466,-0.0016798781,-1.527162E-4,-0.004123337,0,
3664204185103796,1778583627624,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1052842,2.2360928,9.738789,0.009010255,0.0035124724,-0.004734202,0,
3664204203938483,1778583627646,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.08853444,2.2468605,9.637094,0.007788526,0.0013744457,-0.003817905,0,
3664204222774212,1778583627660,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1052842,2.2325034,9.683753,-0.0016798781,-0.004734202,-0.0044287695,0,
3664204241609421,1778583627678,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12083755,2.1942184,9.672985,-0.0025961753,-0.0013744457,-0.006261364,0,
3664204260475202,1778583627702,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09332009,2.1882362,9.667004,-0.0029016077,0.006261364,-0.004123337,0,
3664204279279837,1778583627715,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.0849452,2.184647,9.693324,-0.004734202,0.004734202,4.581486E-4,0,
3664204298141816,1778583627740,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.07058827,2.1750758,9.728021,-0.0025961753,7.6358096E-4,0.0029016077,0,
3664204316950358,1778583627754,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11006984,2.1966112,9.657433,0.0013744457,-0.00320704,0.004734202,0,
3664204335785566,1778583627772,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.18305093,2.2169502,9.623933,-0.0050396346,-0.004734202,-4.581486E-4,0,
3664204354620306,1778583627796,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13399807,2.2241287,9.720842,-0.007177661,0.0010690134,-0.006872229,0,
3664204373455983,1778583627810,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1052842,2.2444677,9.779466,-4.581486E-4,0.0025961753,-0.003817905,0,
3664204392323483,1778583627835,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.08973085,2.2348964,9.762716,0.0059559317,0.0019853106,0.0016798781,0,
3664204411126400,1778583627853,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09810573,2.2612174,9.68495,0.009926553,4.581486E-4,0.0050396346,0,
3664204429961608,1778583627867,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.148355,2.2325034,9.609575,0.0074830935,0.0010690134,0.0019853106,0,
3664204448796816,1778583627885,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11246266,2.2073789,9.573684,-0.002290743,0.0035124724,-0.0056504994,0,
3664204467632025,1778583627903,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1160519,2.1954148,9.646665,-0.013897174,0.0029016077,-0.0029016077,0,
3664204486467233,1778583627926,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11485548,2.178665,9.795019,-0.013286309,0.00320704,0.0025961753,0,
3664204505302441,1778583627942,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11246266,2.1966112,9.806984,0.00320704,-0.0016798781,0.0056504994,0,
3664204524137650,1778583627962,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13160525,2.2157538,9.669396,0.010231985,-0.0065667965,0.0035124724,0,
3664204542972858,1778583627980,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1268196,2.2528424,9.625129,0.0025961753,-0.0016798781,1.527162E-4,0,
3664204561807598,1778583628004,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14117654,2.243271,9.616755,-0.00320704,0.005345067,-0.004734202,0,
3664204580643275,1778583628017,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13280165,2.2408783,9.657433,-0.011148282,-0.0044287695,-0.0056504994,0,
3664204599504837,1778583628041,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14117654,2.184647,9.724431,-0.010537418,-0.012675445,-0.0029016077,0,
3664204618313691,1778583628059,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.17826529,2.1774685,9.762716,-0.006261364,-0.0044287695,-0.00320704,0,
3664204637148900,1778583628074,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.096909314,2.2145574,9.755538,0.004734202,0.007177661,-0.008399391,0,
3664204655984108,1778583628093,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.021535404,2.2301106,9.676575,0.007788526,0.003817905,-0.004734202,0,
3664204674819368,1778583628110,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.0634098,2.2528424,9.594023,0.007788526,0.003817905,-0.004734202,0,
3664204693654629,1778583628130,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.106480606,2.2564318,9.571291,-0.00962112,-0.011148282,0.0044287695,0,
3664204712489837,1778583628150,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.16749759,2.2360928,9.659825,-0.021227552,-0.006872229,0.0016798781,0,
3664204731325046,1778583628168,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.16271193,2.2157538,9.80818,-0.020311253,0.006261364,-0.0044287695,0,
3664204750160254,1778583628186,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.0849452,2.1978076,9.865608,-0.0025961753,0.011148282,-0.006872229,0,
3664204768995462,1778583628205,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.06580263,2.1702902,9.859626,0.013286309,0.0025961753,-4.581486E-4,0,
3664204787830671,1778583628224,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.086141616,2.1906292,9.716056,0.025503604,-0.004123337,0.004734202,0,
3664204806665879,1778583628243,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13998012,2.1822543,9.571291,0.014813471,-0.003817905,0.0059559317,0,
3664204825501087,1778583628262,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13280165,2.1738794,9.58804,-0.0010690134,0.0010690134,7.6358096E-4,0,
3664204844336296,1778583628281,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.10767702,2.181058,9.649057,-0.009315688,0.0035124724,1.527162E-4,0,
3664204863171504,1778583628300,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.111266255,2.201397,9.676575,-0.008093959,0.0010690134,0.003817905,0,
3664204882006712,1778583628318,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15553348,2.2420747,9.706485,-0.005345067,4.581486E-4,0.0029016077,0,
3664204900841921,1778583628339,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13758731,2.2504497,9.657433,7.6358096E-4,0.0050396346,7.6358096E-4,0,
3664204919677129,1778583628356,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.08255238,2.2408783,9.65145,-0.0044287695,0.00320704,1.527162E-4,0,
3664204938512337,1778583628381,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.104087785,2.2157538,9.695718,-0.009315688,-0.0019853106,-4.581486E-4,0,
3664204957347546,1778583628394,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12203395,2.210968,9.7196455,-0.009315688,-0.0059559317,-0.0025961753,0,
3664204976182754,1778583628416,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14237295,2.2205393,9.713663,-0.0074830935,-0.00320704,-0.0025961753,0,
3664204995049629,1778583628437,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.18305093,2.243271,9.743574,-0.0029016077,-7.6358096E-4,-4.581486E-4,0,
3664205013853275,1778583628456,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13399807,2.2384856,9.756734,0.0065667965,4.581486E-4,-0.00320704,0,
3664205032688483,1778583628470,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09451649,2.2265215,9.706485,0.008093959,7.6358096E-4,-0.00320704,0,
3664205051523691,1778583628487,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.0741775,2.1798615,9.694521,0.0025961753,4.581486E-4,-0.0025961753,0,
3664205070358900,1778583628507,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.08733802,2.1690936,9.698111,0.0029016077,-0.0016798781,-0.0019853106,0,
3664205089194108,1778583628526,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09212367,2.160719,9.602397,0.003817905,-1.527162E-4,-0.0019853106,0,
3664205108029316,1778583628546,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1268196,2.1702902,9.578469,-0.007788526,0.0016798781,0.0025961753,0,
3664205126897858,1778583628569,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.16869399,2.2025933,9.742377,-0.011148282,0.0029016077,1.527162E-4,0,
3664205145699733,1778583628582,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09092726,2.184647,9.7399845,-0.002290743,0.0013744457,-0.0013744457,0,
3664205164534941,1778583628600,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.10887343,2.2085752,9.781859,-0.0010690134,1.527162E-4,7.6358096E-4,0,
3664205183397702,1778583628625,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.086141616,2.213361,9.702896,0.006872229,4.581486E-4,0.002290743,0,
3664205202205358,1778583628644,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11485548,2.2420747,9.644272,-0.0010690134,-0.0010690134,0.0029016077,0,
3664205221040566,1778583628659,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12323037,2.213361,9.732806,-0.00320704,-7.6358096E-4,0.0016798781,0,
3664205239875775,1778583628676,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.17228323,2.2289143,9.71486,0.007177661,0.0013744457,0.0019853106,0,
3664205258710983,1778583628696,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14476576,2.2181466,9.628718,0.0050396346,0.0035124724,-1.527162E-4,0,
3664205277546191,1778583628715,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11724831,2.204986,9.661021,-0.0056504994,0.00320704,0.0010690134,0,
3664205296412650,1778583628739,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.07776674,2.2002003,9.68136,-0.007177661,-0.0013744457,0.0025961753,0,
3664205315216712,1778583628753,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11246266,2.178665,9.705289,-0.009315688,-0.004734202,0.0019853106,0,
3664205334051921,1778583628772,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15792629,2.1690936,9.759128,-0.0035124724,0.0016798781,-0.0019853106,0,
3664205352887129,1778583628789,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13519448,2.1858435,9.828519,0.005345067,0.005345067,-0.004734202,0,
3664205371722285,1778583628807,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14356937,2.1942184,9.757931,0.014508039,-0.0010690134,-7.6358096E-4,0,
3664205390557546,1778583628826,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.16390835,2.199004,9.580862,0.013897174,-0.0056504994,0.0019853106,0,
3664205409392754,1778583628846,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12203395,2.2277179,9.479167,-0.002290743,-0.004123337,-1.527162E-4,0,
3664205428260931,1778583628872,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09212367,2.2408783,9.525827,-0.020005822,-0.00962112,-0.0029016077,0,
3664205447063171,1778583628883,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13040884,2.2504497,9.694521,-0.03008509,-0.009315688,-0.007788526,0,
3664205465898379,1778583628903,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.07537391,2.2277179,9.85484,-0.023060145,0.004123337,-0.0065667965,0,
3664205484733118,1778583628927,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1052842,2.2241287,9.91466,-0.006261364,0.008399391,-7.6358096E-4,0,
3664205503568796,1778583628946,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11006984,2.199004,9.879965,0.0074830935,-1.527162E-4,-0.0019853106,0,
3664205522404004,1778583628964,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.14356937,2.1750758,9.802198,0.019089524,-0.0050396346,-1.527162E-4,0,
3664205541239212,1778583628984,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15074782,2.1690936,9.672985,0.025503604,-0.004734202,-1.527162E-4,0,
3664205560074421,1778583629002,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.15074782,2.1619153,9.560523,0.017867794,0.0013744457,-0.004734202,0,
3664205578909733,1778583629015,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09332009,2.1714866,9.537791,1.527162E-4,-7.6358096E-4,-0.0059559317,0,
3664205597744941,1778583629036,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11485548,2.181058,9.644272,-0.010537418,-0.007177661,-0.0044287695,0,
3664205616580150,1778583629053,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12083755,2.1954148,9.716056,-0.007177661,-0.005345067,-0.004734202,0,
3664205635415358,1778583629072,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11365908,2.1978076,9.670592,-0.007177661,-0.005345067,-0.004734202,0,
3664205654250566,1778583629090,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.1052842,2.201397,9.68495,-0.0010690134,0.0019853106,-0.0056504994,0,
3664205673085775,1778583629109,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13160525,2.2325034,9.713663,-0.0059559317,0.005345067,-0.0029016077,0,
3664205691920983,1778583629128,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12323037,2.2372892,9.745967,-0.007177661,-0.008093959,-0.005345067,0,
3664205710756191,1778583629147,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13519448,2.2420747,9.707682,-0.0025961753,-0.008704823,-0.0065667965,0,
3664205729591400,1778583629166,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.148355,2.2348964,9.777073,-1.527162E-4,-0.004123337,-0.0074830935,0,
3664205748426608,1778583629185,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11844472,2.213361,9.734002,0.009010255,0.002290743,-0.006261364,0,
3664205767261816,1778583629204,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.104087785,2.2145574,9.695718,0.010537418,0.0044287695,-0.00320704,0,
3664205786097025,1778583629222,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.101694964,2.1966112,9.650253,0.008093959,-4.581486E-4,-0.0016798781,0,
3664205804932233,1778583629241,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09571291,2.1631117,9.608379,-1.527162E-4,-0.006261364,-0.00320704,0,
3664205823767441,1778583629260,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13040884,2.1762722,9.650253,-0.008704823,-0.0025961753,-0.0044287695,0,
3664205842602650,1778583629278,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11964113,2.1619153,9.747163,-0.0056504994,0.007177661,-0.007177661,0,
3664205861437962,1778583629298,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.096909314,2.1774685,9.785448,0.0010690134,7.6358096E-4,-0.002290743,0,
3664205880273171,1778583629317,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.11006984,2.2037897,9.735199,0.010231985,-0.0065667965,0.0025961753,0,
3664205899108379,1778583629342,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.12083755,2.2169502,9.643075,0.006872229,-0.0019853106,0.0010690134,0,
3664205917943535,1778583629354,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09332009,2.2265215,9.659825,-7.6358096E-4,-0.0013744457,-0.002290743,0,
3664205936778796,1778583629375,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.09451649,2.2384856,9.687343,-0.0025961753,-0.0010690134,4.581486E-4,0,
3664205955638691,1778583629398,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13280165,2.2265215,9.687343,-4.581486E-4,-7.6358096E-4,-0.0010690134,0,
3664205974449212,1778583629412,24aa9de9,20260512,Severe Looking-Down,Sitting,1,0.34643644,9.351194,3.3385212,0.13758731,2.193022,9.729217,-4.581486E-4,0.003817905,-0.0025961753,0,
