timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3915846736301065,1778835270717,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.23569304,1.8915263,9.8117695,-0.035582874,-0.037568185,-0.034208428,0,
3915846755134034,1778835270736,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.21415763,1.8879371,9.85484,-0.024587307,-0.042455103,-0.021991132,0,
3915846773967003,1778835270756,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.21655045,1.9465612,9.878768,-0.019089524,-0.01802051,0.0018325944,0,
3915846792800024,1778835270774,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.28713873,2.0087745,9.885947,-0.0129808765,-0.005497783,0.02443459,0,
3915846811633044,1778835270793,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.38404804,2.0410776,9.823733,0.00320704,-0.010995566,0.030237807,0,
3915846830466013,1778835270812,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.41754755,2.0518453,9.826126,0.006872229,-0.012522728,0.023212861,0,
3915846849299034,1778835270830,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.4223332,2.0386848,9.815358,0.0050396346,0.0033597562,0.021991132,0,
3915846868132003,1778835270851,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.48215377,2.0745773,9.77468,0.0035124724,0.019853106,0.027183482,0,
3915846886965024,1778835270869,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.53599226,2.082952,9.731609,0.006261364,0.02565632,0.022296565,0,
3915846905797992,1778835270888,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.49052864,2.0889342,9.656236,0.018173227,0.015882485,0.0021380268,0,
3915846924631013,1778835270905,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.33738798,2.0602202,9.573684,0.020005822,-9.162972E-4,-0.023212861,0,
3915846943463982,1778835270924,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.31345975,2.0410776,9.506684,0.006261364,-0.0058032153,-0.016187917,0,
3915846962297003,1778835270946,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.3493521,2.0219352,9.552148,-0.022449281,0.005497783,-0.0018325944,0,
3915846981130024,1778835270962,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.3505485,1.9645073,9.669396,-0.044745844,0.016798781,-6.108648E-4,0,
3915846999962992,1778835270981,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.30987054,1.9250258,9.8524475,-0.05299252,0.009162972,-0.0073303776,0,
3915847018795961,1778835271000,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.31585258,1.9034904,9.915857,-0.03375028,-0.0024434591,-0.0024434591,0,
3915847037628982,1778835271019,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.34217364,1.9106688,9.809377,-0.0050396346,0.003970621,0.009162972,0,
3915847056462003,1778835271037,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.36011982,1.9381863,9.717253,0.004734202,0.0061086477,0.014966187,0,
3915847075294971,1778835271056,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.3912265,1.9441684,9.772287,-0.0050396346,0.0140498895,0.014966187,0,
3915847094127992,1778835271076,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.26679972,1.9932213,9.816555,-0.006261364,0.019853106,0.0,0,
3915847112960909,1778835271094,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.2213361,2.0745773,9.507881,0.03619374,0.077579826,0.008552107,0,
3915847131793982,1778835271112,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.39481574,2.0195422,9.512667,0.00962112,0.044898562,0.016798781,0,
3915847150626951,1778835271133,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.32183465,1.9680966,9.426525,-0.0013744457,0.0537561,-0.004581486,0,
3915847169459971,1778835271151,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.3469593,1.989632,9.571291,-0.047189303,0.06994402,0.0015271619,0,
3915847188292940,1778835271170,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.54317075,2.036292,9.860822,-0.059101168,0.060781047,0.011606431,0,
3915847207125961,1778835271189,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.57547385,2.0793629,9.967302,-0.022143848,0.067195125,-0.01924224,0,
3915847225958982,1778835271207,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.46779683,2.0685952,9.723235,0.03527744,0.065667965,-0.050396346,0,
3915847244791951,1778835271226,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.56350976,2.07697,9.460024,0.026419902,-0.03084867,-0.05742129,0,
3915847263624971,1778835271245,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.52163535,1.9381863,9.54497,-0.04963276,-0.057115857,-0.08918626,0,
3915847282457940,1778835271264,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.44027936,1.8257236,10.406385,-0.11713332,0.039095346,-0.109344795,0,
3915847301290961,1778835271283,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.19980069,1.869991,10.57508,-0.002290743,0.19822562,-0.1065959,0,
3915847320123982,1778835271302,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.010767702,1.9908284,10.028319,0.1782198,0.11178826,-0.10720677,0,
3915847338956951,1778835271322,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.12562318,2.0578275,9.786645,0.22220206,-0.06291907,-0.09071342,0,
3915847357789919,1778835271340,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.062213387,1.7084754,9.458828,0.13209951,-0.051923506,-0.08002329,0,
3915847376622940,1778835271360,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.41635114,1.9800607,9.274581,0.020005822,0.051007207,-0.014966187,0,
3915847395455961,1778835271377,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.15433706,2.1104696,9.239884,-0.12599087,0.032681264,0.06352994,0,
3915847414288930,1778835271397,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.20219351,1.948954,8.975478,-0.24663666,-0.0754418,0.06780599,0,
3915847433121951,1778835271421,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.15314065,1.9405792,8.895318,-0.36239552,-0.32192573,-0.026572619,0,
3915847451954867,1778835271433,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.096909314,1.9609182,9.650253,-0.4677697,-0.43127054,-0.08429934,0,
3915847470787940,1778835271451,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.28594232,1.820938,10.335797,-0.42073312,-0.21563527,-0.04459313,0,
3915847489620961,1778835271471,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.7082755,1.747957,10.220942,-0.25579962,-0.015577052,0.017409647,0,
3915847508453930,1778835271489,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.94277215,1.5804594,9.9038925,-0.16264275,0.027794348,-0.017715078,0,
3915847527286951,1778835271508,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.57547385,1.5888343,9.87159,-0.18341215,-0.098960094,-0.12980877,0,
3915847546119919,1778835271529,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.5024927,1.6402799,10.54158,-0.22892158,-0.23823726,-0.15332706,0,
3915847564952940,1778835271547,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6197411,1.7048861,10.831112,-0.11499529,-0.17898338,-0.10293072,0,
3915847583785909,1778835271567,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.9810573,1.7766708,10.296316,0.07040217,-0.040317077,-0.073303774,0,
3915847602618930,1778835271584,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,1.0169497,1.8221345,9.82493,0.15806127,-0.054672398,-0.1414152,0,
3915847621451899,1778835271603,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.573081,1.8508483,9.769895,0.1452331,-0.12095123,-0.24648394,0,
3915847640284919,1778835271621,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6233303,1.8771694,9.950553,0.101250835,-0.097432934,-0.23335035,0,
3915847659117940,1778835271641,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.99900347,1.9549361,10.132407,0.10430516,-0.109650224,-0.20127994,0,
3915847677950909,1778835271660,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.89730847,1.9501505,9.823733,0.16386448,-0.16554436,-0.29107708,0,
3915847696783930,1778835271677,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.55752766,1.9537396,9.158528,0.20448698,-0.1395826,-0.3808742,0,
3915847715616899,1778835271697,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6161518,2.0231316,8.841479,0.14309508,-0.17043127,-0.40683594,0,
3915847734449919,1778835271716,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6257231,1.9453648,8.957532,0.008704823,-0.31184646,-0.44348782,0,
3915847753282888,1778835271736,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.58983076,1.8664017,9.213564,-0.13362667,-0.43524116,-0.46181378,0,
3915847772115909,1778835271754,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.73100734,1.9046868,9.390633,-0.20265439,-0.41263917,-0.40989026,0,
3915847790948930,1778835271773,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.96430755,1.8508483,9.548559,-0.22495095,-0.31551164,-0.36987862,0,
3915847809781899,1778835271792,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.782453,1.6007984,9.538987,-0.21273366,-0.10506874,-0.38637197,0,
3915847828614919,1778835271811,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.57906306,1.5086746,9.373882,-0.20662501,-0.0030543238,-0.37171122,0,
3915847847447940,1778835271830,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.5838487,1.4811572,9.680164,-0.2961167,-0.1188132,-0.31642795,0,
3915847866280909,1778835271848,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.44626144,1.3351951,10.281959,-0.39385507,-0.13775001,-0.25228715,0,
3915847885113878,1778835271867,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.35294133,1.2203395,10.475778,-0.34651303,0.10109812,-0.13133593,0,
3915847903946899,1778835271886,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6017949,1.2251252,10.874183,-0.21762058,0.24068072,-0.016798781,0,
3915847922779919,1778835271903,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.78364944,1.4009976,10.578669,-0.004123337,0.06597339,-0.0140498895,0,
3915847941612940,1778835271925,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.79800636,1.3806586,10.208978,0.07895427,0.037262753,-0.017715078,0,
3915847960445909,1778835271941,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.5587241,1.4201403,10.363315,0.084757484,0.10537417,-0.0051923506,0,
3915847979278930,1778835271960,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6687939,1.410569,10.557134,0.116217025,0.13530655,0.062002774,0,
3915847998111899,1778835271978,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6412765,1.4285151,10.582258,0.17669263,0.16768238,0.09071342,0,
3915848016944919,1778835271997,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.7046863,1.5302101,9.979267,0.29642212,0.12370012,0.10720677,0,
3915848035777888,1778835272016,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6269195,1.7312071,9.475577,0.342237,-0.055588696,0.0650571,0,
3915848054610909,1778835272035,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.31106696,1.8364913,9.284152,0.28725916,-0.08032872,0.044898562,0,
3915848073443878,1778835272054,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.07058827,1.7922242,9.3200445,0.21059564,0.053145237,0.11606431,0,
3915848092276899,1778835272073,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.23928227,1.6342978,9.286545,0.15867212,0.17287473,0.27977607,0,
3915848111109919,1778835272092,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.16749759,1.6031911,9.1669035,0.1434005,0.40286532,0.48227775,0,
3915848129942888,1778835272110,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.16510476,1.5864414,9.019745,0.06918044,0.6298016,0.64660037,0,
3915848148775909,1778835272129,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6329016,1.7012969,9.098708,-0.06582068,0.67714363,0.7061597,0,
3915848167608878,1778835272148,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.7716853,1.8317057,9.52822,-0.19501857,0.57879436,0.62644184,0,
3915848186441899,1778835272167,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.6197411,1.922633,9.85484,-0.23167047,0.45112363,0.505796,0,
3915848205274919,1778835272186,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.50129634,1.9345971,9.7399845,-0.17241658,0.32314748,0.42760533,0,
3915848224107940,1778835272205,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.47736812,1.8376877,9.52822,-0.12171481,0.23487751,0.3827068,0,
3915848242940909,1778835272225,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.5180461,1.7575282,9.5353985,-0.10949751,0.14446951,0.3527744,0,
3915848261773930,1778835272242,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.58624154,1.7706888,9.689735,-0.10674862,0.13072506,0.31062475,0,
3915848280606899,1778835272261,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.70947194,1.7407784,9.91466,-0.12171481,0.1178969,0.23487751,0,
3915848299439919,1778835272280,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.7405786,1.6151553,10.169497,-0.12935062,0.074525505,0.12186752,0,
3915848318272940,1778835272298,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.5587241,1.4955142,10.377672,-0.11102467,-0.010384701,-0.004581486,0,
3915848337105909,1778835272318,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.32542387,1.430908,10.441082,-0.037110034,-0.13591741,-0.083993904,0,
3915848355938930,1778835272337,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.27876383,1.5254245,10.468599,0.077121675,-0.18203771,-0.10079269,0,
3915848374771899,1778835272356,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.124426775,1.605584,10.386046,0.20143266,-0.12797616,-0.11148282,0,
3915848393604919,1778835272375,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.019142581,1.6283158,10.086944,0.28695372,-0.10445788,-0.11484258,0,
3915848412437940,1778835272394,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.09571291,1.5720844,9.897911,0.28695372,-0.16462806,-0.0980438,0,
3915848431270909,1778835272412,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.16630118,1.7204394,9.970892,0.2753473,-0.22571453,-0.08093958,0,
3915848450103930,1778835272430,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.01794617,1.7455641,9.8727865,0.30100363,-0.12705988,-0.06475167,0,
3915848468936899,1778835272449,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.20578274,1.814956,9.509077,0.32849252,0.009162972,-0.0015271619,0,
3915848487769919,1778835272468,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.25244278,1.7982062,9.203992,0.27748534,0.08277218,0.08796453,0,
3915848506602940,1778835272487,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.010767702,1.9178474,9.489935,0.18890993,0.14019346,0.17715079,0,
3915848525435909,1778835272505,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.15314065,1.8687944,9.678967,0.13454297,0.23090689,0.22571453,0,
3915848544268930,1778835272527,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.22612174,2.009971,9.767502,0.12293654,0.24251331,0.23182319,0,
3915848563101899,1778835272545,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.357727,2.0051854,9.930214,0.10797035,0.1545488,0.20677772,0,
3915848581934919,1778835272565,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.39720857,2.0410776,10.012766,0.14492767,0.13805544,0.16615522,0,
3915848600767940,1778835272583,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.3361916,2.1092732,9.938589,0.21364996,0.16187917,0.12156209,0,
3915848619600909,1778835272603,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.3278167,2.1499512,9.687343,0.26282457,0.10506874,0.091324285,0,
3915848638433930,1778835272621,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.32063824,2.204986,9.656236,0.2658789,0.0058032153,0.052839804,0,
3915848657266951,1778835272641,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.33140594,2.2588246,9.742377,0.26526803,3.054324E-4,0.02443459,0,
3915848676099919,1778835272658,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.19621146,2.2695923,9.615558,0.2603811,0.056810424,0.0030543238,0,
3915848694932940,1778835272678,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.11485548,2.2707887,9.255438,0.240528,0.048258316,0.017104214,0,
3915848713765961,1778835272697,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.22731815,2.3401806,9.105886,0.18432845,0.0036651888,0.036346454,0,
3915848732598930,1778835272714,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.24047868,2.4275186,9.345169,0.100945406,-0.019853106,0.02687805,0,
3915848751431951,1778835272734,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.09930214,2.416751,9.332008,0.06398808,-0.016187917,0.0061086477,0,
3915848770264919,1778835272751,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.09451649,2.449054,9.119047,0.03924806,-0.05894845,-0.012217295,0,
3915848789097940,1778835272772,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.11485548,2.347359,9.013762,-0.05146536,-0.11942407,-0.022601997,0,
3915848807930961,1778835272789,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.13998012,2.3198416,9.376275,-0.16997312,-0.116675176,-0.014660755,0,
3915848826763930,1778835272808,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.19501504,2.2085752,9.8632145,-0.23838998,0.0042760535,0.014966187,0,
3915848845596951,1778835272827,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.25603202,2.268396,10.21496,-0.21364996,0.07910699,0.033597562,0,
3915848864429971,1778835272846,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.36251262,2.2468605,10.21496,-0.13209951,0.028405212,0.021685699,0,
3915848883262940,1778835272865,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.31345975,2.181058,10.076176,-0.06429352,-0.037568185,-0.021380268,0,
3915848902095961,1778835272885,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.23688944,2.1547368,9.927821,-0.031306818,-0.04214967,-0.037873615,0,
3915848920928982,1778835272903,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.21655045,2.1762722,9.878768,-0.028252495,-0.025961753,-0.022907428,0,
3915848939761951,1778835272923,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.18424734,2.2121646,9.836894,-0.028252495,-0.01527162,-0.014660755,0,
3915848958594971,1778835272940,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.02871387,2.2456641,9.779466,-0.025198173,-0.0048869182,-0.023518294,0,
3915848977427940,1778835272960,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.023928227,2.2528424,9.787841,-0.016035201,-0.008246674,-0.016187917,0,
3915848996260961,1778835272977,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.08015956,2.1559331,9.658628,-4.581486E-4,0.021685699,0.0015271619,0,
3915849015093982,1778835272997,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.15553348,2.1750758,9.623933,0.016035201,0.016798781,0.011300999,0,
3915849033926951,1778835273015,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.20219351,2.1355941,9.567701,0.02489274,-0.0042760535,0.009162972,0,
3915849052759971,1778835273034,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.21894327,2.1690936,9.530613,0.011148282,-0.010995566,0.008246674,0,
3915849071592940,1778835273053,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.2440679,2.2492533,9.602397,-0.020922119,0.010690134,0.018936807,0,
3915849090425961,1778835273071,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.2009971,2.309074,9.65145,-0.039553493,0.011911863,0.0140498895,0,
3915849109258982,1778835273091,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.2105684,2.3102703,9.688539,-0.041080657,-0.030237807,-9.162972E-4,0,
3915849128092003,1778835273109,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.21655045,2.2444677,9.763913,-0.037110034,-0.041844238,-0.017409647,0,
3915849146924971,1778835273129,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.21894327,2.158326,9.755538,-0.017562363,-0.013133593,-0.023518294,0,
3915849165757992,1778835273147,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.17706887,2.1894326,9.735199,0.005345067,-0.017104214,-0.026572619,0,
3915849184590961,1778835273165,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.22612174,2.0889342,9.5964155,0.016035201,-0.034819294,-0.030237807,0,
3915849203423982,1778835273185,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.12562318,2.1092732,9.537791,-0.0044287695,-0.046425723,-0.036651887,0,
3915849222257003,1778835273206,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.0023928226,2.1451654,9.720842,-0.057879437,-0.014966187,-0.028099779,0,
3915849241089971,1778835273223,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.12083755,2.1667008,9.847662,-0.07742711,0.047647454,0.0027488915,0,
3915849259922992,1778835273243,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,-0.02871387,2.1942184,9.87159,-0.041080657,0.02687805,0.02932151,0,
3915849278756013,1778835273261,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.17228323,2.091327,9.8428755,0.018173227,-0.008857539,0.03604102,0,
3915849297588982,1778835273278,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.2548356,2.1008983,9.74477,0.07009673,0.0030543238,0.032375835,0,
3915849316422003,1778835273299,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.33738798,2.1164517,9.625129,0.07498365,-0.012522728,0.033597562,0,
3915849335255024,1778835273318,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.3924229,2.1655045,9.625129,0.03252855,-0.029626941,0.028405212,0,
3915849354087992,1778835273337,92c7fb89,20260515,Severe Looking-Down,Commuting-like,1,1.1819372,8.734367,4.632525,0.29312077,2.2097716,9.662218,-0.028252495,0.009162972,0.016798781,0,
